2.62042	182
2.62245	182
2.62448	182
2.62649	182
2.6285	182
2.6305	182
2.63249	182
2.63448	182
2.63646	182
2.63843	182
2.6404	182
2.64237	182
2.64433	182
2.64628	183
2.64823	183
2.65017	183
2.65212	183
2.65406	183
2.656	183
2.65795	183
2.65991	183
2.66187	183
2.66383	183
2.66581	183
2.66779	183
2.66978	183
2.67177	183
2.67377	183
2.67577	184
2.67777	184
2.67977	184
2.68177	184
2.68376	184
2.68574	184
2.68771	184
2.68968	184
2.69164	184
2.6936	185
2.69555	185
2.6975	185
2.69944	185
2.70139	185
2.70333	185
2.70527	185
2.70721	186
2.70914	186
2.71108	186
2.71301	186
2.71493	186
2.71684	186
2.71875	186
2.72065	186
2.72255	186
2.72446	186
2.72636	186
2.72826	186
2.73016	186
2.73206	186
2.73395	186
2.73583	186
2.73771	186
2.73958	186
2.74144	186
2.74329	186
2.74513	186
2.74697	186
2.7488	186
2.75062	186
2.75244	186
2.75426	186
2.75609	186
2.75791	186
2.75974	186
2.76157	186
2.7634	186
2.76523	186
2.76707	186
2.76891	186
2.77076	186
2.77261	185
2.77446	185
2.77631	185
2.77817	185
2.78003	185
2.78189	185
2.78375	185
2.78562	185
2.78748	184
2.78935	184
2.79122	184
2.79308	184
2.79495	184
2.79681	184
2.79867	184
2.80053	183
2.80238	183
2.80423	183
2.80607	183
2.80792	182
2.80976	182
2.81159	182
2.81342	182
2.81525	182
2.81708	181
2.81889	181
2.82071	181
2.82253	181
2.82435	181
2.82616	181
2.82798	180
2.82978	180
2.83159	180
2.8334	180
2.8352	180
2.837	179
2.8388	179
2.8406	179
2.84239	179
2.84418	179
2.84597	178
2.84776	178
2.84955	178
2.85134	178
2.85313	178
2.85493	178
2.85672	178
2.85852	178
2.86031	177
2.86211	177
2.86392	177
2.86572	177
2.86752	177
2.86932	177
2.87113	176
2.87294	176
2.87474	176
2.87654	176
2.87835	176
2.88015	175
2.88196	175
2.88376	175
2.88557	175
2.88739	175
2.8892	175
2.89102	174
2.89284	174
2.89467	174
2.8965	174
2.89832	174
2.90015	174
2.90198	174
2.90381	173
2.90564	173
2.90746	173
2.90927	173
2.91109	173
2.9129	173
2.91471	173
2.91652	173
2.91832	173
2.92012	173
2.92192	172
2.92372	172
2.92552	172
2.92733	172
2.92914	172
2.93095	172
2.93277	172
2.93459	172
2.9364	172
2.93822	172
2.94005	172
2.94187	172
2.94368	172
2.9455	172
2.94731	172
2.94912	172
2.95092	172
2.95272	172
2.95451	172
2.95631	172
2.9581	172
2.95989	171
2.96168	171
2.96348	171
2.96527	171
2.96706	171
2.96887	171
2.97067	171
2.97249	171
2.97431	171
2.97614	171
2.97799	171
2.97984	171
2.9817	171
2.98356	171
2.98543	171
2.9873	171
2.98917	171
2.99105	171
2.99292	171
2.99479	171
2.99666	171
2.99852	171
3.00039	171
3.00225	171
3.00412	171
3.00599	171
3.00786	171
3.00974	171
3.01163	171
3.01352	171
3.01542	171
3.01733	171
3.01924	171
3.02115	171
3.02306	172
3.02497	172
3.02689	172
3.02879	172
3.0307	172
3.0326	172
3.0345	172
3.03639	172
3.03828	172
3.04017	172
3.04207	173
3.04396	173
3.04586	173
3.04776	173
3.04966	173
3.05157	173
3.05349	173
3.05542	173
3.05736	173
3.0593	173
3.06125	173
3.06319	174
3.06515	174
3.06711	174
3.06907	174
3.07101	174
3.07295	174
3.07488	174
3.07678	174
3.07867	175
3.08055	175
3.08242	175
3.08427	175
3.08611	175
3.08795	175
3.08978	175
3.09161	175
3.09343	175
3.09526	175
3.0971	175
3.09893	175
3.10077	175
3.10261	175
3.10445	175
3.1063	175
3.10815	176
3.10999	176
3.11184	176
3.11369	176
3.11553	176
3.11738	176
3.11923	176
3.12107	176
3.12292	176
3.12476	176
3.12661	176
3.12846	176
3.1303	176
3.13216	176
3.134	176
3.13585	176
3.13769	176
3.13954	176
3.14138	176
3.14322	176
3.14506	176
3.1469	176
3.14874	176
3.15058	176
3.15242	176
3.15425	176
3.15608	177
3.15791	177
3.15974	177
3.16157	177
3.16339	177
3.16522	177
3.16704	177
3.16886	177
3.17069	177
3.17251	177
3.17433	177
3.17615	177
3.17798	176
3.1798	176
3.18162	176
3.18345	176
3.18527	176
3.18709	176
3.18892	176
3.19074	176
3.19255	176
3.19437	176
3.19619	176
3.198	176
3.19981	176
3.20162	176
3.20343	176
3.20524	176
3.20704	176
3.20885	176
3.21065	176
3.21244	176
3.21424	176
3.21603	176
3.21782	176
3.21961	175
3.2214	175
3.22318	175
3.22497	175
3.22675	175
3.22853	175
3.23031	175
3.23209	175
3.23387	175
3.23565	174
3.23743	174
3.23921	174
3.24099	174
3.24277	174
3.24456	174
3.24634	173
3.24812	173
3.2499	173
3.25167	173
3.25343	173
3.2552	173
3.25695	173
3.25869	172
3.26043	172
3.26216	172
3.26388	172
3.2656	172
3.26731	172
3.26901	172
3.27071	171
3.27241	171
3.2741	171
3.27579	171
3.27748	171
3.27917	171
3.28086	171
3.28255	170
3.28424	170
3.28593	170
3.28763	170
3.28933	170
3.29104	170
3.29275	170
3.29447	170
3.2962	169
3.29793	169
3.29967	169
3.30142	169
3.30318	169
3.30494	169
3.30671	169
3.30848	168
3.31025	168
3.31203	168
3.31381	168
3.31559	168
3.31738	168
3.31917	168
3.32097	168
3.32276	168
3.32455	168
3.32634	168
3.32813	168
3.32992	167
3.33171	167
3.33349	167
3.33528	167
3.33706	167
3.33884	167
3.34063	167
3.34241	167
3.34419	167
3.34597	167
3.34775	167
3.34954	167
3.35132	167
3.3531	167
3.35487	167
3.35665	167
3.35842	167
3.36019	167
3.36195	166
3.36372	166
3.36547	166
3.36723	166
3.36897	166
3.37072	166
3.37246	166
3.37421	166
3.37596	166
3.37772	166
3.37948	166
3.38124	166
3.38301	166
3.38479	166
3.38657	166
3.38835	166
3.39015	166
3.39194	166
3.39373	166
3.39553	166
3.39733	166
3.39913	166
3.40093	166
3.40273	166
3.40454	166
3.40634	166
3.40816	166
3.40998	166
3.41181	166
3.41365	166
3.4155	166
3.41736	166
3.41923	166
3.42111	166
3.423	166
3.4249	166
3.42682	166
3.42874	166
3.43067	166
3.4326	166
3.43454	166
3.43647	166
3.43842	167
3.44036	167
3.44232	167
3.44427	167
3.44623	167
3.44819	167
3.45016	168
3.45214	168
3.45413	168
3.45614	168
3.45815	169
3.46018	169
3.46221	169
3.46425	170
3.4663	170
3.46837	170
3.47044	170
3.47251	171
3.47459	171
3.47666	171
3.47873	172
3.4808	172
3.48287	172
3.48494	172
3.48701	173
3.48908	173
3.49115	174
3.49323	174
3.49531	174
3.49741	175
3.49952	175
3.50164	175
3.50377	175
3.50591	176
3.50805	176
3.51021	176
3.51237	177
3.51453	177
3.5167	177
3.51887	178
3.52103	178
3.52319	179
3.52535	179
3.5275	179
3.52964	180
3.53176	180
3.53387	180
3.53596	181
3.53804	181
3.5401	181
3.54215	182
3.54418	182
3.54619	182
3.5482	183
3.55018	183
3.55213	183
3.55407	184
3.55599	184
3.5579	184
3.55978	184
3.56165	184
3.5635	184
3.56533	185
3.56715	185
3.56896	185
3.57076	185
3.57256	185
3.57436	185
3.57615	186
3.57794	186
3.57973	186
3.58151	186
3.58329	186
3.58507	186
3.58684	186
3.58861	186
3.59038	186
3.59214	186
3.59389	186
3.59563	186
3.59735	186
3.59906	186
3.60077	186
3.60246	186
3.60413	186
3.60578	186
3.60741	186
3.60902	186
3.61061	186
3.61218	185
3.61374	185
3.61529	185
3.61684	185
3.61837	185
3.6199	184
3.62142	184
3.62294	184
3.62446	183
3.62598	183
3.6275	183
3.62903	182
3.63056	182
3.63209	182
3.63362	181
3.63516	181
3.63668	181
3.63821	180
3.63974	180
3.64126	179
3.64279	179
3.64431	178
3.64582	178
3.64734	178
3.64885	177
3.65036	177
3.65186	176
3.65336	176
3.65485	175
3.65633	175
3.6578	174
3.65927	174
3.66073	173
3.66218	173
3.66362	172
3.66505	172
3.66647	171
3.66787	170
3.66926	170
3.67064	169
3.67201	168
3.67338	168
3.67475	167
3.67611	167
3.67747	166
3.67884	165
3.6802	164
3.68155	164
3.68291	163
3.68426	162
3.68562	162
3.68697	161
3.68833	160
3.68969	159
3.69105	158
3.69241	158
3.69377	157
3.69513	156
3.69649	155
3.69785	155
3.69921	154
3.70057	153
3.70192	152
3.70327	152
3.70462	151
3.70597	150
3.70731	149
3.70865	149
3.70998	148
3.71131	147
3.71263	147
3.71394	146
3.71524	146
3.71654	145
3.71782	144
3.7191	144
3.72038	143
3.72164	143
3.72291	142
3.72416	141
3.72541	141
3.72665	140
3.72788	140
3.72911	139
3.73033	139
3.73155	138
3.73275	138
3.73396	137
3.73516	136
3.73636	136
3.73755	135
3.73874	135
3.73993	134
3.74111	134
3.74228	133
3.74346	133
3.74462	132
3.74579	131
3.74695	131
3.74811	130
3.74926	130
3.75041	130
3.75156	129
3.7527	129
3.75384	128
3.75498	128
3.7561	127
3.75723	127
3.75835	126
3.75947	126
3.76058	126
3.76169	125
3.7628	125
3.7639	124
3.765	124
3.76609	123
3.76719	123
3.76827	123
3.76936	122
3.77044	122
3.77152	121
3.77259	121
3.77367	120
3.77475	120
3.77582	119
3.77689	119
3.77797	119
3.77904	118
3.78011	118
3.78118	117
3.78224	117
3.78331	117
3.78438	116
3.78544	116
3.78651	115
3.78757	115
3.78864	114
3.78971	114
3.79077	114
3.79184	113
3.7929	113
3.79396	112
3.79503	112
3.79609	112
3.79715	112
3.7982	111
3.79926	111
3.80032	111
3.80137	110
3.80243	110
3.80348	110
3.80453	109
3.80558	109
3.80662	109
3.80767	108
3.80871	108
3.80976	108
3.8108	107
3.81184	107
3.81288	107
3.81392	106
3.81496	106
3.816	106
3.81704	105
3.81808	105
3.81913	105
3.82017	105
3.82121	104
3.82225	104
3.82329	104
3.82433	104
3.82537	103
3.82642	103
3.82746	103
3.8285	102
3.82954	102
3.83058	102
3.83162	101
3.83267	101
3.8337	101
3.83474	101
3.83578	100
3.83681	100
3.83785	100
3.83888	99
3.83991	99
3.84094	99
3.84197	99
3.843	99
3.84402	98
3.84504	98
3.84606	98
3.84708	98
3.8481	98
3.84912	98
3.85013	98
3.85115	97
3.85217	97
3.85318	97
3.8542	97
3.85522	97
3.85623	97
3.85725	97
3.85827	96
3.85928	96
3.8603	96
3.86132	96
3.86234	96
3.86336	96
3.86438	95
3.8654	95
3.86642	95
3.86744	95
3.86846	95
3.86949	95
3.87051	95
3.87153	95
3.87256	95
3.87358	94
3.8746	94
3.87563	94
3.87665	94
3.87768	94
3.8787	94
3.87972	94
3.88075	94
3.88177	94
3.88279	94
3.88382	93
3.88484	93
3.88586	93
3.88689	93
3.88791	93
3.88894	93
3.88996	93
3.89099	93
3.89201	93
3.89304	93
3.89408	93
3.89511	93
3.89614	93
3.89718	93
3.89821	93
3.89925	93
3.90029	93
3.90133	93
3.90237	93
3.90341	93
3.90446	93
3.9055	93
3.90655	93
3.90759	93
3.90864	93
3.90969	93
3.91074	93
3.91179	93
3.91284	93
3.91389	93
3.91494	93
3.91599	93
3.91704	93
3.91809	93
3.91915	93
3.9202	93
3.92125	93
3.9223	93
3.92336	93
3.92441	93
3.92546	93
3.92652	93
3.92757	93
3.92863	93
3.92969	93
3.93074	93
3.9318	93
3.93285	93
3.93391	93
3.93496	93
3.93602	93
3.93707	93
3.93812	93
3.93918	93
3.94023	93
3.94128	93
3.94233	93
3.94338	93
3.94443	93
3.94547	93
3.94652	93
3.94756	93
3.9486	93
3.94964	93
3.95068	93
3.95171	93
3.95274	93
3.95377	93
3.9548	93
3.95582	93
3.95685	93
3.95787	93
3.95889	93
3.95991	93
3.96093	93
3.96195	93
3.96297	93
3.96398	93
3.965	93
3.96601	93
3.96703	93
3.96805	93
3.96906	93
3.97008	93
3.97109	93
3.97211	93
3.97312	93
3.97413	93
3.97515	93
3.97616	93
3.97716	93
3.97817	93
3.97918	93
3.98018	93
3.98119	93
3.98219	93
3.98319	93
3.98418	93
3.98518	93
3.98617	93
3.98716	93
3.98815	93
3.98913	93
3.99011	93
3.99109	93
3.99206	93
3.99304	93
3.99401	93
3.99498	93
3.99595	93
3.99692	93
3.99788	93
3.99884	93
3.99981	92
4.00077	92
4.00172	92
4.00268	92
4.00363	92
4.00458	92
4.00553	92
4.00648	92
4.00743	92
4.00838	92
4.00933	92
4.01027	92
4.01122	92
4.01216	92
4.0131	92
4.01404	92
4.01498	91
4.01591	91
4.01685	91
4.01778	91
4.01871	91
4.01965	91
4.02058	91
4.0215	90
4.02243	90
4.02336	90
4.02428	90
4.0252	90
4.02612	90
4.02704	90
4.02795	90
4.02887	90
4.02978	89
4.03069	89
4.03159	89
4.0325	89
4.03341	89
4.03431	89
4.03521	89
4.03611	89
4.03701	88
4.03791	88
4.0388	88
4.0397	88
4.04059	88
4.04148	87
4.04237	87
4.04326	87
4.04415	87
4.04503	87
4.04592	87
4.0468	87
4.04768	87
4.04856	86
4.04944	86
4.05032	86
4.0512	86
4.05207	86
4.05295	86
4.05382	86
4.05469	86
4.05556	85
4.05642	85
4.05729	85
4.05815	85
4.05901	85
4.05987	85
4.06073	84
4.06158	84
4.06243	84
4.06329	84
4.06413	84
4.06498	83
4.06583	83
4.06667	83
4.06751	83
4.06834	83
4.06918	82
4.07001	82
4.07084	82
4.07167	82
4.0725	82
4.07333	82
4.07415	81
4.07497	81
4.07579	81
4.07661	81
4.07743	81
4.07824	80
4.07906	80
4.07987	80
4.08069	80
4.0815	80
4.08231	80
4.08312	79
4.08392	79
4.08473	79
4.08554	79
4.08634	79
4.08715	79
4.08795	79
4.08875	79
4.08955	78
4.09036	78
4.09116	78
4.09196	78
4.09276	78
4.09356	78
4.09436	78
4.09515	77
4.09595	77
4.09675	77
4.09754	77
4.09833	77
4.09913	76
4.09992	76
4.10071	76
4.1015	76
4.1023	76
4.10309	76
4.10388	76
4.10467	76
4.10546	75
4.10625	75
4.10703	75
4.10782	75
4.10861	75
4.10939	75
4.11018	75
4.11097	74
4.11175	74
4.11253	74
4.11332	74
4.1141	74
4.11488	74
4.11567	74
4.11645	73
4.11723	73
4.11802	73
4.1188	73
4.11958	73
4.12036	73
4.12114	73
4.12192	73
4.1227	72
4.12348	72
4.12426	72
4.12503	72
4.12581	72
4.12659	72
4.12737	72
4.12815	72
4.12893	72
4.1297	71
4.13048	71
4.13126	71
4.13204	71
4.13282	71
4.13361	71
4.13439	71
4.13517	71
4.13596	71
4.13674	70
4.13753	70
4.13832	70
4.13911	70
4.1399	70
4.14069	70
4.14148	70
4.14227	70
4.14307	70
4.14387	70
4.14467	70
4.14547	70
4.14627	70
4.14707	70
4.14788	69
4.14869	69
4.1495	69
4.15031	69
4.15112	69
4.15194	69
4.15275	69
4.15357	69
4.15439	69
4.15521	69
4.15603	69
4.15685	69
4.15768	69
4.1585	69
4.15933	69
4.16015	69
4.16098	69
4.16181	69
4.16264	69
4.16347	69
4.1643	69
4.16513	69
4.16597	69
4.1668	69
4.16763	69
4.16846	69
4.16929	69
4.17012	69
4.17095	69
4.17178	69
4.1726	69
4.17343	69
4.17426	69
4.17508	69
4.17591	69
4.17673	69
4.17756	69
4.17838	69
4.1792	69
4.18002	70
4.18084	70
4.18167	70
4.18249	70
4.18331	70
4.18413	70
4.18495	70
4.18577	70
4.18659	70
4.18741	70
4.18823	70
4.18905	70
4.18987	70
4.19069	70
4.19151	70
4.19233	70
4.19315	70
4.19398	70
4.1948	70
4.19563	70
4.19646	70
4.19729	70
4.19812	70
4.19895	70
4.19979	70
4.20062	70
4.20146	70
4.2023	70
4.20314	70
4.20398	70
4.20483	70
4.20567	70
4.20652	70
4.20738	71
4.20823	71
4.20909	71
4.20996	71
4.21082	71
4.21169	71
4.21256	71
4.21343	71
4.2143	71
4.21518	71
4.21605	71
4.21693	71
4.21781	71
4.2187	72
4.21958	72
4.22046	72
4.22135	72
4.22224	72
4.22312	72
4.22401	72
4.22489	72
4.22578	72
4.22667	72
4.22755	73
4.22843	73
4.22932	73
4.2302	73
4.23108	73
4.23197	73
4.23285	73
4.23373	73
4.23461	73
4.23549	73
4.23638	73
4.23726	74
4.23814	74
4.23902	74
4.2399	74
4.24078	74
4.24167	74
4.24255	74
4.24343	74
4.24432	74
4.2452	74
4.24609	74
4.24698	74
4.24786	74
4.24875	74
4.24964	74
4.25053	74
4.25142	75
4.25231	75
4.2532	75
4.2541	75
4.255	75
4.2559	75
4.2568	75
4.2577	75
4.25861	75
4.25952	75
4.26043	75
4.26135	75
4.26227	75
4.26319	75
4.26411	76
4.26504	76
4.26597	76
4.26691	76
4.26785	76
4.26879	76
4.26974	76
4.2707	76
4.27166	76
4.27262	76
4.27359	76
4.27456	77
4.27554	77
4.27651	77
4.2775	77
4.27848	77
4.27946	77
4.28045	77
4.28144	78
4.28243	78
4.28343	78
4.28443	78
4.28543	78
4.28643	78
4.28744	79
4.28844	79
4.28945	79
4.29046	79
4.29146	79
4.29247	79
4.29348	80
4.29449	80
4.29551	80
4.29652	80
4.29753	80
4.29855	80
4.29957	81
4.30059	81
4.30161	81
4.30263	81
4.30366	81
4.30469	81
4.30572	81
4.30676	82
4.30779	82
4.30884	82
4.30988	82
4.31092	82
4.31197	82
4.31303	83
4.31409	83
4.31516	83
4.31623	83
4.3173	83
4.31838	84
4.31947	84
4.32056	84
4.32165	84
4.32275	84
4.32385	84
4.32495	85
4.32606	85
4.32718	85
4.32831	85
4.32944	85
4.33058	86
4.33172	86
4.33287	86
4.33403	86
4.33519	87
4.33636	87
4.33753	87
4.33871	87
4.3399	88
4.34108	88
4.34228	88
4.34348	89
4.34469	89
4.3459	89
4.34712	89
4.34835	90
4.34957	90
4.35081	90
4.35204	91
4.35329	91
4.35453	91
4.35579	92
4.35705	92
4.35831	92
4.35958	93
4.36086	93
4.36214	93
4.36343	94
4.36471	94
4.36599	94
4.36726	95
4.36854	95
4.36981	95
4.37107	96
4.37233	96
4.37358	96
4.37481	97
4.37603	97
4.37724	98
4.37845	98
4.37964	98
4.38082	99
4.38199	99
4.38315	99
4.38431	99
4.38546	100
4.3866	100
4.38774	100
4.38887	100
4.38999	100
4.39111	101
4.39222	101
4.39333	101
4.39444	101
4.39555	101
4.39665	102
4.39775	102
4.39885	102
4.39994	102
4.40104	102
4.40213	102
4.40322	102
4.4043	103
4.40539	103
4.40648	103
4.40757	103
4.40866	103
4.40975	103
4.41085	103
4.41194	103
4.41303	103
4.41413	103
4.41523	104
4.41633	104
4.41743	104
4.41854	104
4.41964	104
4.42075	104
4.42186	104
4.42297	104
4.42408	104
4.4252	104
4.42631	105
4.42743	105
4.42855	105
4.42966	105
4.43078	105
4.4319	105
4.43302	105
4.43415	105
4.43527	105
4.43639	105
4.43752	105
4.43864	105
4.43977	105
4.4409	105
4.44203	105
4.44315	105
4.44429	105
4.44542	105
4.44655	105
4.44769	105
4.44883	105
4.44998	105
4.45113	105
4.45227	105
4.45342	105
4.45458	105
4.45573	105
4.45689	105
4.45805	105
4.45921	105
4.46037	105
4.46153	105
4.46269	105
4.46386	105
4.46502	105
4.46618	105
4.46734	105
4.46849	105
4.46965	105
4.4708	105
4.47195	105
4.4731	105
4.47424	105
4.47538	105
4.47651	105
4.47765	104
4.47877	104
4.4799	104
4.48102	104
4.48214	104
4.48326	104
4.48437	104
4.48548	104
4.48658	103
4.48768	103
4.48877	103
4.48986	103
4.49095	103
4.49203	103
4.49311	103
4.49419	103
4.49526	103
4.49633	102
4.4974	102
4.49847	102
4.49954	102
4.5006	102
4.50167	102
4.50273	102
4.50379	102
4.50485	101
4.50591	101
4.50697	101
4.50804	101
4.5091	101
4.51016	101
4.51123	101
4.51229	101
4.51335	101
4.51442	101
4.51549	101
4.51655	101
4.51762	101
4.51869	101
4.51975	101
4.52082	101
4.52188	101
4.52295	101
4.52401	101
4.52507	101
4.52613	101
4.52719	101
4.52825	101
4.52932	101
4.53038	101
4.53144	101
4.5325	101
4.53356	101
4.53463	100
4.53569	100
4.53675	100
4.53782	100
4.53889	100
4.53995	100
4.54102	100
4.54209	100
4.54316	100
4.54423	100
4.54531	100
4.54639	100
4.54746	100
4.54855	100
4.54963	100
4.55071	100
4.5518	100
4.55288	99
4.55397	99
4.55506	99
4.55614	99
4.55723	99
4.55832	99
4.5594	99
4.56049	99
4.56158	99
4.56266	99
4.56375	99
4.56484	99
4.56592	99
4.56701	99
4.56809	99
4.56918	99
4.57026	99
4.57134	99
4.57242	99
4.5735	99
4.57458	98
4.57566	98
4.57674	98
4.57783	98
4.57891	98
4.57999	98
4.58108	98
4.58216	98
4.58325	98
4.58433	98
4.58542	98
4.58651	98
4.5876	98
4.5887	98
4.58979	97
4.59089	97
4.59199	97
4.5931	97
4.5942	97
4.59531	97
4.59642	97
4.59753	97
4.59864	97
4.59976	97
4.60087	97
4.60199	97
4.60311	97
4.60424	97
4.60536	97
4.60649	97
4.60762	97
4.60875	97
4.60988	97
4.61102	97
4.61215	98
4.61328	98
4.61441	98
4.61555	98
4.61668	98
4.61782	98
4.61895	98
4.62008	98
4.62122	98
4.62235	98
4.62349	98
4.62462	98
4.62575	98
4.62689	98
4.62802	98
4.62915	99
4.63029	99
4.63142	99
4.63256	99
4.63369	99
4.63483	99
4.63597	99
4.63711	99
4.63825	99
4.63939	99
4.64052	99
4.64166	99
4.6428	99
4.64394	99
4.64509	99
4.64623	100
4.64737	100
4.64852	100
4.64966	100
4.65081	100
4.65196	100
4.65312	100
4.65427	100
4.65543	100
4.65658	100
4.65775	100
4.65891	100
4.66007	100
4.66124	101
4.66242	101
4.66359	101
4.66477	101
4.66595	101
4.66713	101
4.66832	101
4.66951	101
4.6707	101
4.6719	101
4.6731	101
4.6743	102
4.6755	102
4.6767	102
4.67791	102
4.67912	102
4.68033	102
4.68154	102
4.68276	102
4.68398	102
4.6852	102
4.68642	103
4.68765	103
4.68888	103
4.69011	103
4.69133	103
4.69256	103
4.69379	103
4.69501	104
4.69624	104
4.69746	104
4.69869	104
4.69991	104
4.70113	104
4.70235	104
4.70357	105
4.70479	105
4.70601	105
4.70722	105
4.70842	105
4.70963	105
4.71083	105
4.71203	105
4.71323	106
4.71442	106
4.71562	106
4.71681	106
4.718	106
4.71919	106
4.72038	106
4.72156	106
4.72275	106
4.72394	106
4.72512	106
4.72631	107
4.7275	107
4.72869	107
4.72988	107
4.73107	107
4.73227	107
4.73347	107
4.73467	107
4.73587	107
4.73708	107
4.73829	107
4.7395	107
4.74071	107
4.74192	107
4.74313	107
4.74435	108
4.74556	108
4.74678	108
4.74799	108
4.74921	108
4.75043	108
4.75164	108
4.75286	108
4.75408	108
4.75531	108
4.75653	108
4.75775	108
4.75898	108
4.76021	109
4.76144	109
4.76267	109
4.76391	109
4.76515	109
4.76639	109
4.76764	109
4.76888	109
4.77014	109
4.7714	109
4.77266	110
4.77392	110
4.77519	110
4.77646	110
4.77774	110
4.77901	110
4.7803	110
4.78158	110
4.78287	110
4.78417	110
4.78547	111
4.78677	111
4.78807	111
4.78937	111
4.79068	111
4.79198	111
4.79329	111
4.79459	111
4.79589	111
4.7972	112
4.79849	112
4.79979	112
4.80109	112
4.80239	112
4.80368	112
4.80497	112
4.80626	112
4.80755	112
4.80884	112
4.81012	113
4.8114	113
4.81268	113
4.81396	113
4.81524	113
4.81652	113
4.81779	113
4.81907	113
4.82034	113
4.82162	113
4.8229	113
4.82417	113
4.82545	113
4.82672	113
4.82799	113
4.82927	114
4.83055	114
4.83182	114
4.8331	114
4.83438	114
4.83565	114
4.83693	114
4.83821	114
4.83949	114
4.84076	114
4.84203	114
4.8433	114
4.84456	114
4.84583	114
4.84709	115
4.84834	115
4.8496	115
4.85085	115
4.8521	115
4.85334	115
4.85458	115
4.8558	115
4.85703	115
4.85824	115
4.85945	115
4.86066	115
4.86186	115
4.86306	115
4.86424	115
4.86542	115
4.86659	115
4.86775	115
4.8689	115
4.87005	115
4.87119	115
4.87232	115
4.87345	115
4.87457	115
4.87568	115
4.8768	115
4.87791	115
4.87901	115
4.88011	115
4.8812	115
4.88229	115
4.88337	115
4.88446	115
4.88554	114
4.88661	114
4.88769	114
4.88877	114
4.88984	114
4.89092	114
4.89199	114
4.89305	113
4.89412	113
4.89518	113
4.89625	113
4.8973	113
4.89836	113
4.89941	113
4.90047	112
4.90152	112
4.90256	112
4.90361	112
4.90465	111
4.90569	111
4.90672	111
4.90775	111
4.90878	110
4.9098	110
4.91082	110
4.91184	110
4.91285	109
4.91387	109
4.91488	109
4.91588	109
4.91689	108
4.91789	108
4.91889	108
4.91989	107
4.92089	107
4.92188	107
4.92287	107
4.92386	106
4.92485	106
4.92583	106
4.92682	105
4.9278	105
4.92879	105
4.92977	105
4.93075	104
4.93174	104
4.93272	104
4.9337	103
4.93467	103
4.93565	103
4.93663	103
4.9376	102
4.93857	102
4.93955	102
4.94052	101
4.94149	101
4.94246	101
4.94343	101
4.94441	100
4.94538	100
4.94635	100
4.94732	99
4.94828	99
4.94925	99
4.95021	99
4.95118	98
4.95214	98
4.9531	98
4.95406	97
4.95501	97
4.95597	97
4.95693	96
4.95788	96
4.95884	96
4.95979	95
4.96074	95
4.96169	95
4.96265	95
4.9636	94
4.96455	94
4.96551	94
4.96647	93
4.96743	93
4.9684	93
4.96937	93
4.97034	93
4.97132	92
4.97231	92
4.9733	92
4.9743	92
4.97531	92
4.97632	91
4.97734	91
4.97836	91
4.97939	91
4.98043	91
4.98148	91
4.98253	91
4.9836	90
4.98466	90
4.98573	90
4.9868	90
4.98788	90
4.98896	90
4.99004	90
4.99112	90
4.9922	90
4.99329	90
4.99438	90
4.99547	90
4.99656	90
4.99766	90
4.99876	90
4.99986	90
5.00096	90
5.00206	90
5.00316	90
5.00426	90
5.00537	90
5.00647	90
5.00758	90
5.00869	90
5.0098	90
5.01091	90
5.01202	90
5.01313	91
5.01423	91
5.01534	91
5.01644	91
5.01754	91
5.01863	91
5.01973	91
5.02082	91
5.02191	91
5.023	91
5.02408	91
5.02516	92
5.02624	92
5.02732	92
5.02839	92
5.02946	92
5.03053	92
5.03159	92
5.03265	92
5.03372	92
5.03478	92
5.03584	92
5.0369	92
5.03796	92
5.03902	92
5.04008	93
5.04114	93
5.0422	93
5.04326	93
5.04432	93
5.04538	93
5.04644	93
5.0475	93
5.04856	93
5.04962	93
5.05068	93
5.05175	93
5.05281	93
5.05387	93
5.05493	93
5.056	93
5.05705	94
5.05812	94
5.05918	94
5.06024	94
5.0613	94
5.06236	94
5.06342	94
5.06448	95
5.06555	95
5.06661	95
5.06767	95
5.06874	95
5.0698	95
5.07087	95
5.07193	95
5.073	95
5.07407	95
5.07515	96
5.07622	96
5.07729	96
5.07837	96
5.07945	96
5.08053	96
5.08161	96
5.08269	96
5.08377	96
5.08486	96
5.08595	96
5.08704	96
5.08813	97
5.08923	97
5.09032	97
5.09142	97
5.09252	97
5.09362	97
5.09472	97
5.09582	97
5.09692	97
5.09802	97
5.09912	97
5.10022	97
5.10132	97
5.10242	97
5.10352	97
5.10462	97
5.10572	97
5.10681	97
5.1079	97
5.10899	97
5.11007	97
5.11115	97
5.11223	97
5.11331	97
5.11438	97
5.11546	97
5.11653	97
5.11759	97
5.11866	97
5.11972	97
5.12078	97
5.12184	97
5.1229	97
5.12396	97
5.12501	97
5.12606	97
5.12711	97
5.12816	97
5.12921	97
5.13025	97
5.1313	97
5.13234	97
5.13338	97
5.13442	97
5.13545	97
5.13649	97
5.13752	97
5.13855	97
5.13958	97
5.14061	97
5.14163	97
5.14265	97
5.14367	97
5.14469	97
5.1457	96
5.14671	96
5.14771	96
5.14872	96
5.14972	96
5.15072	96
5.15171	96
5.15271	96
5.1537	96
5.15469	96
5.15568	96
5.15667	96
5.15766	96
5.15865	96
5.15963	96
5.16062	96
5.1616	96
5.16258	95
5.16357	95
5.16455	95
5.16553	95
5.16652	95
5.1675	95
5.16849	95
