2.76266	26
2.76266	27
2.76449	25
2.76449	26
2.76449	27
2.76632	25
2.76632	26
2.76632	27
2.76815	25
2.76815	26
2.76815	27
2.76998	25
2.76998	26
2.76998	27
2.77182	25
2.77182	26
2.77182	27
2.77366	25
2.77366	26
2.77366	27
2.7755	25
2.7755	26
2.7755	27
2.77734	25
2.77734	26
2.77734	27
2.7792	25
2.7792	26
2.7792	27
2.78105	25
2.78105	26
2.78105	27
2.7829	25
2.7829	26
2.7829	27
2.78476	25
2.78476	26
2.78476	27
2.78662	25
2.78662	26
2.78662	27
2.78848	25
2.78848	26
2.78848	27
2.79035	25
2.79035	26
2.79035	27
2.79221	25
2.79221	26
2.79221	27
2.79408	25
2.79408	26
2.79408	27
2.79594	25
2.79594	26
2.79594	27
2.79781	25
2.79781	26
2.79781	27
2.79781	28
2.79968	26
2.79968	27
2.79968	28
2.80155	26
2.80155	27
2.80155	28
2.80341	26
2.80341	27
2.80341	28
2.80527	26
2.80527	27
2.80527	28
2.80712	26
2.80712	27
2.80712	28
2.80897	26
2.80897	27
2.80897	28
2.81082	26
2.81082	27
2.81082	28
2.81266	26
2.81266	27
2.81266	28
2.81451	26
2.81451	27
2.81451	28
2.81635	26
2.81635	27
2.81635	28
2.81818	26
2.81818	27
2.81818	28
2.82001	26
2.82001	27
2.82001	28
2.82184	26
2.82184	27
2.82184	28
2.82366	26
2.82366	27
2.82366	28
2.82548	26
2.82548	27
2.82548	28
2.82729	26
2.82729	27
2.82729	28
2.82911	26
2.82911	27
2.82911	28
2.83093	26
2.83093	27
2.83093	28
2.83275	26
2.83275	27
2.83275	28
2.83456	26
2.83456	27
2.83456	28
2.83636	26
2.83636	27
2.83636	28
2.83817	26
2.83817	27
2.83817	28
2.83997	26
2.83997	27
2.83997	28
2.84177	26
2.84177	27
2.84177	28
2.84358	26
2.84358	27
2.84358	28
2.84538	26
2.84538	27
2.84538	28
2.84717	26
2.84717	27
2.84717	28
2.84897	26
2.84897	27
2.84897	28
2.85076	26
2.85076	27
2.85076	28
2.85255	26
2.85255	27
2.85255	28
2.85434	26
2.85434	27
2.85434	28
2.85613	26
2.85613	27
2.85613	28
2.85792	26
2.85792	27
2.85792	28
2.85971	26
2.85971	27
2.85971	28
2.8615	26
2.8615	27
2.8615	28
2.8633	26
2.8633	27
2.8633	28
2.8651	26
2.8651	27
2.8651	28
2.86689	26
2.86689	27
2.86689	28
2.86869	26
2.86869	27
2.86869	28
2.8705	26
2.8705	27
2.8705	28
2.8723	26
2.8723	27
2.8723	28
2.87411	26
2.87411	27
2.87411	28
2.87591	26
2.87591	27
2.87591	28
2.87772	26
2.87772	27
2.87772	28
2.87952	26
2.87952	27
2.87952	28
2.88132	26
2.88132	27
2.88132	28
2.88312	26
2.88312	27
2.88312	28
2.88493	26
2.88493	27
2.88493	28
2.88674	26
2.88674	27
2.88674	28
2.88854	26
2.88854	27
2.88854	28
2.89035	26
2.89035	27
2.89035	28
2.89216	26
2.89216	27
2.89216	28
2.89398	26
2.89398	27
2.89398	28
2.89579	26
2.89579	27
2.89579	28
2.89761	26
2.89761	27
2.89761	28
2.89944	26
2.89944	27
2.89944	28
2.90126	26
2.90126	27
2.90126	28
2.90309	26
2.90309	27
2.90309	28
2.90492	26
2.90492	27
2.90492	28
2.90675	26
2.90675	27
2.90675	28
2.90858	26
2.90858	27
2.90858	28
2.9104	26
2.9104	27
2.9104	28
2.91223	26
2.91223	27
2.91223	28
2.91405	26
2.91405	27
2.91405	28
2.91587	26
2.91587	27
2.91587	28
2.91768	26
2.91768	27
2.91768	28
2.91949	26
2.91949	27
2.91949	28
2.9213	26
2.9213	27
2.9213	28
2.92311	26
2.92311	27
2.92311	28
2.92491	26
2.92491	27
2.92491	28
2.92671	26
2.92671	27
2.92671	28
2.92851	26
2.92851	27
2.92851	28
2.93031	26
2.93031	27
2.93031	28
2.93211	26
2.93211	27
2.93211	28
2.93392	26
2.93392	27
2.93392	28
2.93573	26
2.93573	27
2.93573	28
2.93755	26
2.93755	27
2.93755	28
2.93936	26
2.93936	27
2.93936	28
2.94118	26
2.94118	27
2.94118	28
2.943	26
2.943	27
2.943	28
2.94482	26
2.94482	27
2.94482	28
2.94664	26
2.94664	27
2.94664	28
2.94846	26
2.94846	27
2.94846	28
2.95028	26
2.95028	27
2.95028	28
2.95209	26
2.95209	27
2.95209	28
2.9539	26
2.9539	27
2.9539	28
2.95571	26
2.95571	27
2.95571	28
2.95751	26
2.95751	27
2.95751	28
2.95931	26
2.95931	27
2.95931	28
2.9611	26
2.9611	27
2.9611	28
2.9629	26
2.9629	27
2.9629	28
2.96469	26
2.96469	27
2.96469	28
2.96648	26
2.96648	27
2.96648	28
2.96827	26
2.96827	27
2.96827	28
2.97006	26
2.97006	27
2.97006	28
2.97185	26
2.97185	27
2.97185	28
2.97366	26
2.97366	27
2.97366	28
2.97546	26
2.97546	27
2.97546	28
2.97727	26
2.97727	27
2.97727	28
2.97909	26
2.97909	27
2.97909	28
2.98091	26
2.98091	27
2.98091	28
2.98275	26
2.98275	27
2.98275	28
2.9846	26
2.9846	27
2.9846	28
2.98645	26
2.98645	27
2.98645	28
2.98831	26
2.98831	27
2.98831	28
2.99017	26
2.99017	27
2.99017	28
2.99205	26
2.99205	27
2.99205	28
2.99392	26
2.99392	27
2.99392	28
2.99579	26
2.99579	27
2.99579	28
2.99766	26
2.99766	27
2.99766	28
2.99953	26
2.99953	27
2.99953	28
3.0014	26
3.0014	27
3.0014	28
3.00327	26
3.00327	27
3.00327	28
3.00513	26
3.00513	27
3.00513	28
3.007	26
3.007	27
3.007	28
3.00887	26
3.00887	27
3.00887	28
3.01073	26
3.01073	27
3.01073	28
3.01261	26
3.01261	27
3.01261	28
3.01449	26
3.01449	27
3.01449	28
3.01637	26
3.01637	27
3.01637	28
3.01826	26
3.01826	27
3.01826	28
3.02015	26
3.02015	27
3.02015	28
3.02206	26
3.02206	27
3.02206	28
3.02396	26
3.02396	27
3.02396	28
3.02587	26
3.02587	27
3.02587	28
3.02778	26
3.02778	27
3.02778	28
3.02969	26
3.02969	27
3.02969	28
3.03161	26
3.03161	27
3.03161	28
3.03352	26
3.03352	27
3.03352	28
3.03543	26
3.03543	27
3.03543	28
3.03733	26
3.03733	27
3.03733	28
3.03923	26
3.03923	27
3.03923	28
3.04113	26
3.04113	27
3.04113	28
3.04302	26
3.04302	27
3.04302	28
3.04491	26
3.04491	27
3.04491	28
3.04491	29
3.0468	27
3.0468	28
3.0468	29
3.0487	27
3.0487	28
3.0487	29
3.05059	27
3.05059	28
3.05059	29
3.05249	27
3.05249	28
3.05249	29
3.05439	27
3.05439	28
3.05439	29
3.05629	27
3.05629	28
3.05629	29
3.0582	27
3.0582	28
3.0582	29
3.06013	27
3.06013	28
3.06013	29
3.06206	27
3.06206	28
3.06206	29
3.064	27
3.064	28
3.064	29
3.06594	27
3.06594	28
3.06594	29
3.06789	27
3.06789	28
3.06789	29
3.06984	27
3.06984	28
3.06984	29
3.0718	27
3.0718	28
3.0718	29
3.07376	27
3.07376	28
3.07376	29
3.07572	27
3.07572	28
3.07572	29
3.07767	27
3.07767	28
3.07767	29
3.0796	27
3.0796	28
3.0796	29
3.08151	27
3.08151	28
3.08151	29
3.08342	27
3.08342	28
3.08342	29
3.08531	27
3.08531	28
3.08531	29
3.08718	27
3.08718	28
3.08718	29
3.08904	27
3.08904	28
3.08904	29
3.09089	27
3.09089	28
3.09089	29
3.09273	27
3.09273	28
3.09273	29
3.09456	27
3.09456	28
3.09456	29
3.09639	27
3.09639	28
3.09639	29
3.09821	27
3.09821	28
3.09821	29
3.10004	27
3.10004	28
3.10004	29
3.10187	27
3.10187	28
3.10187	29
3.10371	27
3.10371	28
3.10371	29
3.10554	27
3.10554	28
3.10554	29
3.10738	27
3.10738	28
3.10738	29
3.10922	27
3.10922	28
3.10922	29
3.11107	27
3.11107	28
3.11107	29
3.11291	27
3.11291	28
3.11291	29
3.11476	27
3.11476	28
3.11476	29
3.11661	27
3.11661	28
3.11661	29
3.11845	27
3.11845	28
3.11845	29
3.1203	27
3.1203	28
3.1203	29
3.12215	27
3.12215	28
3.12215	29
3.12399	27
3.12399	28
3.12399	29
3.12584	27
3.12584	28
3.12584	29
3.12769	27
3.12769	28
3.12769	29
3.12953	27
3.12953	28
3.12953	29
3.13138	27
3.13138	28
3.13138	29
3.13323	27
3.13323	28
3.13323	29
3.13507	27
3.13507	28
3.13507	29
3.13692	27
3.13692	28
3.13692	29
3.13877	27
3.13877	28
3.13877	29
3.14062	27
3.14062	28
3.14062	29
3.14246	27
3.14246	28
3.14246	29
3.14431	27
3.14431	28
3.14431	29
3.14615	27
3.14615	28
3.14615	29
3.14799	27
3.14799	28
3.14799	29
3.14984	27
3.14984	28
3.14984	29
3.15168	27
3.15168	28
3.15168	29
3.15352	27
3.15352	28
3.15352	29
3.15535	27
3.15535	28
3.15535	29
3.15719	27
3.15719	28
3.15719	29
3.15902	27
3.15902	28
3.15902	29
3.16086	27
3.16086	28
3.16086	29
3.16269	27
3.16269	28
3.16269	29
3.16452	27
3.16452	28
3.16452	29
3.16635	27
3.16635	28
3.16635	29
3.16818	27
3.16818	28
3.16818	29
3.17	27
3.17	28
3.17	29
3.17182	27
3.17182	28
3.17182	29
3.17365	27
3.17365	28
3.17365	29
3.17547	27
3.17547	28
3.17547	29
3.17729	27
3.17729	28
3.17729	29
3.17911	27
3.17911	28
3.17911	29
3.18094	27
3.18094	28
3.18094	29
3.18276	27
3.18276	28
3.18276	29
3.18458	27
3.18458	28
3.18458	29
3.18641	27
3.18641	28
3.18641	29
3.18823	27
3.18823	28
3.18823	29
3.19005	27
3.19005	28
3.19005	29
3.19188	27
3.19188	28
3.19188	29
3.1937	27
3.1937	28
3.1937	29
3.19552	27
3.19552	28
3.19552	29
3.19734	27
3.19734	28
3.19734	29
3.19916	27
3.19916	28
3.19916	29
3.20097	27
3.20097	28
3.20097	29
3.20279	27
3.20279	28
3.20279	29
3.2046	27
3.2046	28
3.2046	29
3.20641	27
3.20641	28
3.20641	29
3.20822	27
3.20822	28
3.20822	29
3.21003	27
3.21003	28
3.21003	29
3.21184	27
3.21184	28
3.21184	29
3.21364	27
3.21364	28
3.21364	29
3.21545	27
3.21545	28
3.21545	29
3.21725	27
3.21725	28
3.21725	29
3.21904	27
3.21904	28
3.21904	29
3.22083	27
3.22083	28
3.22083	29
3.22263	27
3.22263	28
3.22263	29
3.22442	27
3.22442	28
3.22442	29
3.2262	27
3.2262	28
3.2262	29
3.22799	27
3.22799	28
3.22799	29
3.22977	27
3.22977	28
3.22977	29
3.23156	27
3.23156	28
3.23156	29
3.23334	27
3.23334	28
3.23334	29
3.23512	27
3.23512	28
3.23512	29
3.2369	27
3.2369	28
3.2369	29
3.23868	27
3.23868	28
3.23868	29
3.24046	27
3.24046	28
3.24046	29
3.24224	27
3.24224	28
3.24224	29
3.24402	27
3.24402	28
3.24402	29
3.2458	27
3.2458	28
3.2458	29
3.24759	27
3.24759	28
3.24759	29
3.24937	27
3.24937	28
3.24937	29
3.25115	27
3.25115	28
3.25115	29
3.25293	27
3.25293	28
3.25293	29
3.25471	27
3.25471	28
3.25471	29
3.25649	27
3.25649	28
3.25649	29
3.25826	27
3.25826	28
3.25826	29
3.26002	27
3.26002	28
3.26002	29
3.26178	27
3.26178	28
3.26178	29
3.26353	27
3.26353	28
3.26353	29
3.26527	27
3.26527	28
3.26527	29
3.26701	27
3.26701	28
3.26701	29
3.26874	27
3.26874	28
3.26874	29
3.27046	27
3.27046	28
3.27046	29
3.27217	27
3.27217	28
3.27217	29
3.27387	27
3.27387	28
3.27387	29
3.27558	27
3.27558	28
3.27558	29
3.27728	27
3.27728	28
3.27728	29
3.27897	27
3.27897	28
3.27897	29
3.28067	27
3.28067	28
3.28067	29
3.28236	27
3.28236	28
3.28236	29
3.28405	27
3.28405	28
3.28405	29
3.28573	27
3.28573	28
3.28573	29
3.28742	27
3.28742	28
3.28742	29
3.28911	27
3.28911	28
3.28911	29
3.29081	27
3.29081	28
3.29081	29
3.2925	27
3.2925	28
3.2925	29
3.2942	27
3.2942	28
3.2942	29
3.29591	27
3.29591	28
3.29591	29
3.29762	27
3.29762	28
3.29762	29
3.29933	27
3.29933	28
3.29933	29
3.30105	27
3.30105	28
3.30105	29
3.30279	27
3.30279	28
3.30279	29
3.30452	27
3.30452	28
3.30452	29
3.30626	27
3.30626	28
3.30626	29
3.30801	27
3.30801	28
3.30801	29
3.30977	27
3.30977	28
3.30977	29
3.31153	27
3.31153	28
3.31153	29
3.3133	27
3.3133	28
3.3133	29
3.31507	27
3.31507	28
3.31507	29
3.31685	27
3.31685	28
3.31685	29
3.31863	27
3.31863	28
3.31863	29
3.32041	27
3.32041	28
3.32041	29
3.32219	27
3.32219	28
3.32219	29
3.32398	27
3.32398	28
3.32398	29
3.32577	27
3.32577	28
3.32577	29
3.32757	27
3.32757	28
3.32757	29
3.32936	27
3.32936	28
3.32936	29
3.33115	27
3.33115	28
3.33115	29
3.33294	27
3.33294	28
3.33294	29
3.33473	27
3.33473	28
3.33473	29
3.33651	27
3.33651	28
3.33651	29
3.3383	27
3.3383	28
3.3383	29
3.34009	27
3.34009	28
3.34009	29
3.34187	27
3.34187	28
3.34187	29
3.34365	27
3.34365	28
3.34365	29
3.34544	27
3.34544	28
3.34544	29
3.34722	27
3.34722	28
3.34722	29
3.349	27
3.349	28
3.349	29
3.35078	27
3.35078	28
3.35078	29
3.35256	27
3.35256	28
3.35256	29
3.35434	27
3.35434	28
3.35434	29
3.35613	27
3.35613	28
3.35613	29
3.35791	27
3.35791	28
3.35791	29
3.35969	27
3.35969	28
3.35969	29
3.36147	27
3.36147	28
3.36147	29
3.36324	27
3.36324	28
3.36324	29
3.36501	27
3.36501	28
3.36501	29
3.36678	27
3.36678	28
3.36678	29
3.36854	27
3.36854	28
3.36854	29
3.37031	27
3.37031	28
3.37031	29
3.37206	27
3.37206	28
3.37206	29
3.37381	27
3.37381	28
3.37381	29
3.37556	27
3.37556	28
3.37556	29
3.37731	27
3.37731	28
3.37731	29
3.37905	27
3.37905	28
3.37905	29
3.3808	27
3.3808	28
3.3808	29
3.38255	27
3.38255	28
3.38255	29
3.38431	27
3.38431	28
3.38431	29
3.38607	27
3.38607	28
3.38607	29
3.38784	27
3.38784	28
3.38784	29
3.38961	27
3.38961	28
3.38961	29
3.39139	27
3.39139	28
3.39139	29
3.39317	27
3.39317	28
3.39317	29
3.39496	27
3.39496	28
3.39496	29
3.39675	27
3.39675	28
3.39675	29
3.39855	27
3.39855	28
3.39855	29
3.39855	30
3.40034	28
3.40034	29
3.40034	30
3.40214	28
3.40214	29
3.40214	30
3.40394	28
3.40394	29
3.40394	30
3.40574	28
3.40574	29
3.40574	30
3.40754	28
3.40754	29
3.40754	30
3.40934	28
3.40934	29
3.40934	30
3.41115	28
3.41115	29
3.41115	30
3.41296	28
3.41296	29
3.41296	30
3.41477	28
3.41477	29
3.41477	30
3.4166	28
3.4166	29
3.4166	30
3.41843	28
3.41843	29
3.41843	30
3.42027	28
3.42027	29
3.42027	30
3.42213	28
3.42213	29
3.42213	30
3.424	28
3.424	29
3.424	30
3.42587	28
3.42587	29
3.42587	30
3.42776	28
3.42776	29
3.42776	30
3.42965	28
3.42965	29
3.42965	30
3.43156	28
3.43156	29
3.43156	30
3.43348	28
3.43348	29
3.43348	30
3.4354	28
3.4354	29
3.4354	30
3.43733	28
3.43733	29
3.43733	30
3.43926	28
3.43926	29
3.43926	30
3.4412	28
3.4412	29
3.4412	30
3.44314	28
3.44314	29
3.44314	30
3.44509	28
3.44509	29
3.44509	30
3.44704	28
3.44704	29
3.44704	30
3.44899	28
3.44899	29
3.44899	30
3.45095	28
3.45095	29
3.45095	30
3.45291	28
3.45291	29
3.45291	30
3.45488	28
3.45488	29
3.45488	30
3.45685	28
3.45685	29
3.45685	30
3.45884	28
3.45884	29
3.45884	30
3.46084	28
3.46084	29
3.46084	30
3.46284	28
3.46284	29
3.46284	30
3.46486	28
3.46486	29
3.46486	30
3.46688	28
3.46688	29
3.46688	30
3.46892	28
3.46892	29
3.46892	30
3.47096	28
3.47096	29
3.47096	30
3.47302	28
3.47302	29
3.47302	30
3.47508	28
3.47508	29
3.47508	30
3.47715	28
3.47715	29
3.47715	30
3.47923	28
3.47923	29
3.47923	30
3.48131	28
3.48131	29
3.48131	30
3.48338	28
3.48338	29
3.48338	30
3.48545	28
3.48545	29
3.48545	30
3.48752	28
3.48752	29
3.48752	30
3.48959	28
3.48959	29
3.48959	30
3.49166	28
3.49166	29
3.49166	30
3.49373	28
3.49373	29
3.49373	30
3.4958	28
3.4958	29
3.4958	30
3.49787	28
3.49787	29
3.49787	30
3.49995	28
3.49995	29
3.49995	30
3.50204	28
3.50204	29
3.50204	30
3.50415	28
3.50415	29
3.50415	30
3.50626	28
3.50626	29
3.50626	30
3.50838	28
3.50838	29
3.50838	30
3.51051	28
3.51051	29
3.51051	30
3.51265	28
3.51265	29
3.51265	30
3.5148	28
3.5148	29
3.5148	30
3.51696	28
3.51696	29
3.51696	30
3.51913	28
3.51913	29
3.51913	30
3.52129	28
3.52129	29
3.52129	30
3.52346	28
3.52346	29
3.52346	30
3.52562	28
3.52562	29
3.52562	30
3.52778	28
3.52778	29
3.52778	30
3.52995	28
3.52995	29
3.52995	30
3.5321	28
3.5321	29
3.5321	30
3.53424	28
3.53424	29
3.53424	30
3.53638	28
3.53638	29
3.53638	30
3.5385	28
3.5385	29
3.5385	30
3.5406	28
3.5406	29
3.5406	30
3.54269	28
3.54269	29
3.54269	30
3.54476	28
3.54476	29
3.54476	30
3.54682	28
3.54682	29
3.54682	30
3.54886	28
3.54886	29
3.54886	30
3.55089	28
3.55089	29
3.55089	30
3.5529	28
3.5529	29
3.5529	30
3.5549	28
3.5549	29
3.5549	30
3.55687	28
3.55687	29
3.55687	30
3.55883	28
3.55883	29
3.55883	30
3.56076	28
3.56076	29
3.56076	30
3.56267	28
3.56267	29
3.56267	30
3.56457	28
3.56457	29
3.56457	30
3.56645	28
3.56645	29
3.56645	30
3.56831	28
3.56831	29
3.56831	30
3.57015	28
3.57015	29
3.57015	30
3.57198	28
3.57198	29
3.57198	30
3.57379	28
3.57379	29
3.57379	30
3.5756	28
3.5756	29
3.5756	30
3.5774	28
3.5774	29
3.5774	30
3.57921	28
3.57921	29
3.57921	30
3.581	28
3.581	29
3.581	30
3.5828	28
3.5828	29
3.5828	30
3.58459	28
3.58459	29
3.58459	30
3.58637	28
3.58637	29
3.58637	30
3.58815	28
3.58815	29
3.58815	30
3.58993	28
3.58993	29
3.58993	30
3.59171	28
3.59171	29
3.59171	30
3.59348	28
3.59348	29
3.59348	30
3.59525	28
3.59525	29
3.59525	30
3.59701	28
3.59701	29
3.59701	30
3.59877	28
3.59877	29
3.59877	30
3.60052	28
3.60052	29
3.60052	30
3.60225	28
3.60225	29
3.60225	30
3.60397	28
3.60397	29
3.60397	30
3.60568	28
3.60568	29
3.60568	30
3.60738	28
3.60738	29
3.60738	30
3.60906	28
3.60906	29
3.60906	30
3.61073	28
3.61073	29
3.61073	30
3.61237	28
3.61237	29
3.61237	30
3.61399	28
3.61399	29
3.61399	30
3.61559	28
3.61559	29
3.61559	30
3.61718	28
3.61718	29
3.61718	30
3.61874	28
3.61874	29
3.61874	30
3.6203	28
3.6203	29
3.6203	30
3.62185	28
3.62185	29
3.62185	30
3.62339	28
3.62339	29
3.62339	30
3.62492	28
3.62492	29
3.62492	30
3.62645	28
3.62645	29
3.62645	30
3.62797	28
3.62797	29
3.62797	30
3.62949	28
3.62949	29
3.62949	30
3.63101	28
3.63101	29
3.63101	30
3.63253	28
3.63253	29
3.63253	30
3.63406	28
3.63406	29
3.63406	30
3.63559	28
3.63559	29
3.63559	30
3.63712	28
3.63712	29
3.63712	30
3.63865	28
3.63865	29
3.63865	30
3.64018	28
3.64018	29
3.64018	30
3.64171	28
3.64171	29
3.64171	30
3.64324	28
3.64324	29
3.64324	30
3.64477	28
3.64477	29
3.64477	30
3.6463	28
3.6463	29
3.6463	30
3.64782	28
3.64782	29
3.64782	30
3.64934	28
3.64934	29
3.64934	30
3.65086	28
3.65086	29
3.65086	30
3.65238	28
3.65238	29
3.65238	30
3.65389	28
3.65389	29
3.65389	30
3.6554	28
3.6554	29
3.6554	30
3.65691	28
3.65691	29
3.65691	30
3.65841	28
3.65841	29
3.65841	30
3.65991	28
3.65991	29
3.65991	30
3.66139	28
3.66139	29
3.66139	30
3.66287	28
3.66287	29
3.66287	30
3.66434	28
3.66434	29
3.66434	30
3.66581	28
3.66581	29
3.66581	30
3.66726	28
3.66726	29
3.66726	30
3.66871	28
3.66871	29
3.66871	30
3.67015	28
3.67015	29
3.67015	30
3.67157	28
3.67157	29
3.67157	30
3.67299	28
3.67299	29
3.67299	30
3.67438	28
3.67438	29
3.67438	30
3.67577	28
3.67577	29
3.67577	30
3.67715	28
3.67715	29
3.67715	30
3.67852	28
3.67852	29
3.67852	30
3.67989	28
3.67989	29
3.67989	30
3.68126	28
3.68126	29
3.68126	30
3.68262	28
3.68262	29
3.68262	30
3.68398	28
3.68398	29
3.68398	30
3.68534	28
3.68534	29
3.68534	30
3.6867	28
3.6867	29
3.6867	30
3.68806	28
3.68806	29
3.68806	30
3.68941	28
3.68941	29
3.68941	30
3.69077	28
3.69077	29
3.69077	30
3.69212	28
3.69212	29
3.69212	30
3.69348	28
3.69348	29
3.69348	30
3.69484	28
3.69484	29
3.69484	30
3.6962	28
3.6962	29
3.6962	30
3.69756	28
3.69756	29
3.69756	30
3.69892	28
3.69892	29
3.69892	30
3.70028	28
3.70028	29
3.70028	30
3.70164	28
3.70164	29
3.70164	30
3.703	28
3.703	29
3.703	30
3.70436	28
3.70436	29
3.70436	30
3.70572	28
3.70572	29
3.70572	30
3.70707	28
3.70707	29
3.70707	30
3.70843	28
3.70843	29
3.70843	30
3.70978	28
3.70978	29
3.70978	30
3.71112	28
3.71112	29
3.71112	30
3.71247	28
3.71247	29
3.71247	30
3.71381	28
3.71381	29
3.71381	30
3.71514	28
3.71514	29
3.71514	30
3.71648	28
3.71648	29
3.71648	30
3.7178	28
3.7178	29
3.7178	30
3.71912	28
3.71912	29
3.71912	30
3.72043	28
3.72043	29
3.72043	30
3.72173	28
3.72173	29
3.72173	30
3.72302	28
3.72302	29
3.72302	30
3.7243	28
3.7243	29
3.7243	30
3.72558	28
3.72558	29
3.72558	30
3.72685	28
3.72685	29
3.72685	30
3.72812	28
3.72812	29
3.72812	30
3.72937	28
3.72937	29
3.72937	30
3.73063	28
3.73063	29
3.73063	30
3.73187	28
3.73187	29
3.73187	30
3.73311	28
3.73311	29
3.73311	30
3.73434	28
3.73434	29
3.73434	30
3.73557	28
3.73557	29
3.73557	30
3.73679	28
3.73679	29
3.73679	30
3.738	28
3.738	29
3.738	30
3.73921	28
3.73921	29
3.73921	30
3.74041	28
3.74041	29
3.74041	30
3.74161	28
3.74161	29
3.74161	30
3.7428	28
3.7428	29
3.7428	30
3.744	28
3.744	29
3.744	30
3.74519	28
3.74519	29
3.74519	30
3.74637	28
3.74637	29
3.74637	30
3.74755	28
3.74755	29
3.74755	30
3.74873	28
3.74873	29
3.74873	30
3.7499	28
3.7499	29
3.7499	30
3.75106	28
3.75106	29
3.75106	30
3.75222	28
3.75222	29
3.75222	30
3.75338	28
3.75338	29
3.75338	30
3.75454	28
3.75454	29
3.75454	30
3.75569	28
3.75569	29
3.75569	30
3.75684	28
3.75684	29
3.75684	30
3.75799	28
3.75799	29
3.75799	30
3.75913	28
3.75913	29
3.75913	30
3.76027	28
3.76027	29
3.76027	30
3.7614	28
3.7614	29
3.7614	30
3.76253	28
3.76253	29
3.76253	30
3.76365	28
3.76365	29
3.76365	30
3.76477	28
3.76477	29
3.76477	30
3.76589	28
3.76589	29
3.76589	30
3.76703	28
3.76703	29
3.76703	30
3.7682	28
3.7682	29
3.7682	30
3.76935	28
3.76935	29
3.76935	30
3.77051	28
3.77051	29
3.77051	30
3.77166	28
3.77166	29
3.77166	30
3.77281	28
3.77281	29
3.77281	30
3.77396	28
3.77396	29
3.77396	30
3.7751	28
3.7751	29
3.7751	30
3.77624	28
3.77624	29
3.77624	30
3.77737	28
3.77737	29
3.77737	30
3.7785	28
3.7785	29
3.7785	30
3.77963	28
3.77963	29
3.77963	30
3.78075	28
3.78075	29
3.78075	30
3.78187	28
3.78187	29
3.78187	30
3.78298	28
3.78298	29
3.78298	30
3.78413	28
3.78413	29
3.78413	30
3.78529	28
3.78529	29
3.78529	30
3.78645	28
3.78645	29
3.78645	30
3.7876	28
3.7876	29
3.7876	30
3.78875	28
3.78875	29
3.78875	30
3.7899	28
3.7899	29
3.7899	30
3.79105	28
3.79105	29
3.79105	30
3.79219	28
3.79219	29
3.79219	30
3.79333	28
3.79333	29
3.79333	30
3.79446	28
3.79446	29
3.79446	30
3.79559	28
3.79559	29
3.79559	30
3.79672	28
3.79672	29
3.79672	30
3.79784	28
3.79784	29
3.79784	30
3.79896	28
3.79896	29
3.79896	30
3.80007	28
3.80007	29
3.80007	30
3.80121	28
3.80121	29
3.80121	30
3.80237	28
3.80237	29
3.80237	30
3.80353	28
3.80353	29
3.80353	30
3.80468	28
3.80468	29
3.80468	30
3.80583	28
3.80583	29
3.80583	30
3.80698	28
3.80698	29
3.80698	30
3.80812	28
3.80812	29
3.80812	30
3.80926	28
3.80926	29
3.80926	30
3.8104	28
3.8104	29
3.8104	30
3.81153	28
3.81153	29
3.81153	30
3.81266	28
3.81266	29
3.81266	30
3.81379	28
3.81379	29
3.81379	30
3.81491	28
3.81491	29
3.81491	30
3.81603	28
3.81603	29
3.81603	30
3.81714	28
3.81714	29
3.81714	30
3.81828	28
3.81828	29
3.81828	30
3.81944	28
3.81944	29
3.81944	30
3.8206	28
3.8206	29
3.8206	30
3.82175	28
3.82175	29
3.82175	30
3.8229	28
3.8229	29
3.8229	30
3.82404	28
3.82404	29
3.82404	30
3.82519	28
3.82519	29
3.82519	30
3.82633	28
3.82633	29
3.82633	30
3.82747	28
3.82747	29
3.82747	30
3.8286	28
3.8286	29
3.8286	30
3.82973	28
3.82973	29
3.82973	30
3.83085	28
3.83085	29
3.83085	30
3.83198	28
3.83198	29
3.83198	30
3.83309	28
3.83309	29
3.83309	30
3.8342	28
3.8342	29
3.8342	30
3.83534	28
3.83534	29
3.83534	30
3.8365	28
3.8365	29
3.8365	30
3.83766	28
3.83766	29
3.83766	30
3.83881	28
3.83881	29
3.83881	30
3.83996	28
3.83996	29
3.83996	30
3.8411	28
3.8411	29
3.8411	30
3.84225	28
3.84225	29
3.84225	30
3.84339	28
3.84339	29
3.84339	30
3.84452	28
3.84452	29
3.84452	30
3.84565	28
3.84565	29
3.84565	30
3.84678	28
3.84678	29
3.84678	30
3.84791	28
3.84791	29
3.84791	30
3.84903	28
3.84903	29
3.84903	30
3.85014	28
3.85014	29
3.85014	30
3.85125	28
3.85125	29
3.85125	30
3.85239	28
3.85239	29
3.85239	30
3.85355	28
3.85355	29
3.85355	30
3.8547	28
3.8547	29
3.8547	30
3.85585	28
3.85585	29
3.85585	30
3.857	28
3.857	29
3.857	30
3.85814	28
3.85814	29
3.85814	30
3.85929	28
3.85929	29
3.85929	30
3.86043	28
3.86043	29
3.86043	30
3.86156	28
3.86156	29
3.86156	30
3.86269	28
3.86269	29
3.86269	30
3.86382	28
3.86382	29
3.86382	30
3.86495	28
3.86495	29
3.86495	30
3.86607	28
3.86607	29
3.86607	30
3.86718	28
3.86718	29
3.86718	30
3.86829	28
3.86829	29
3.86829	30
3.86943	28
3.86943	29
3.86943	30
3.87059	28
3.87059	29
3.87059	30
3.87175	28
3.87175	29
3.87175	30
3.8729	28
