2.79795	14
2.79863	12
2.79887	13
2.79979	14
2.80048	12
2.80071	13
2.80162	14
2.80232	12
2.80254	13
2.80346	14
2.80417	12
2.80437	13
2.80529	14
2.80601	12
2.80621	13
2.80713	14
2.80784	12
2.80804	13
2.80896	14
2.80968	12
2.80988	13
2.81079	14
2.8115	12
2.81171	13
2.81244	14
2.81318	15
2.81333	13
2.81391	14
2.81465	15
2.81514	13
2.81538	14
2.81611	15
2.81685	16
2.81696	14
2.81758	15
2.81831	16
2.81878	14
2.81905	15
2.82027	16
2.8206	14
2.82149	15
2.82241	13
2.82272	14
2.82394	15
2.82423	13
2.82516	14
2.82603	12
2.82639	13
2.8273	14
2.82784	12
2.82822	13
2.82914	14
2.82965	12
2.83005	13
2.83096	14
2.83145	12
2.83187	13
2.83278	14
2.83325	12
2.83368	13
2.83459	14
2.83505	12
2.8355	13
2.8364	14
2.83684	12
2.83731	13
2.83822	14
2.83864	12
2.83912	13
2.84003	14
2.84043	12
2.84094	13
2.84185	14
2.84222	12
2.84275	13
2.84366	14
2.84401	12
2.84457	13
2.84547	14
2.8458	12
2.84638	13
2.84729	14
2.84759	12
2.84819	13
2.8491	14
2.84938	12
2.85001	13
2.85092	14
2.85117	12
2.85182	13
2.85273	14
2.85297	12
2.85364	13
2.85454	14
2.85477	12
2.85545	13
2.85636	14
2.85656	12
2.85726	13
2.85817	14
2.85836	12
2.85908	13
2.85999	14
2.86017	12
2.86089	13
2.8618	14
2.86197	12
2.86271	13
2.86361	14
2.86377	12
2.86452	13
2.86543	14
2.86558	12
2.86634	13
2.86724	14
2.86738	12
2.86815	13
2.86906	14
2.86919	12
2.86996	13
2.87069	14
2.87099	12
2.87141	13
2.87214	14
2.87279	12
2.87287	13
2.87359	14
2.87432	15
2.8746	13
2.87504	14
2.87577	15
2.8764	13
2.87649	14
2.8777	15
2.87821	13
2.87891	14
2.88002	12
2.88012	13
2.88133	14
2.88182	12
2.88254	13
2.88364	11
2.88375	12
2.88466	13
2.88545	11
2.88556	12
2.88647	13
2.88727	11
2.88738	12
2.88829	13
2.88909	11
2.88919	12
2.8901	13
2.89092	11
2.89101	12
2.89191	13
2.89275	11
2.89282	12
2.89373	13
2.89457	11
2.89463	12
2.89554	13
2.8964	11
2.89645	12
2.89736	13
2.89823	11
2.89826	12
2.89917	13
2.90006	11
2.90008	12
2.90098	13
2.90189	11
2.90189	12
2.9028	13
2.9037	14
2.90371	12
2.90461	13
2.90552	14
2.90552	12
2.90643	13
2.90733	14
2.90734	12
2.90824	13
2.90915	14
2.90915	12
2.91005	13
2.91096	11
2.91096	12
2.91187	13
2.91276	11
2.91277	12
2.91368	13
2.91457	11
2.91459	12
2.9155	13
2.91637	11
2.9164	12
2.91731	13
2.91817	11
2.91822	12
2.91912	13
2.91997	11
2.92003	12
2.92094	13
2.92177	11
2.92185	12
2.92275	13
2.92358	11
2.92366	12
2.92457	13
2.92539	11
2.92547	12
2.92638	13
2.92721	11
2.92729	12
2.92801	13
2.92874	14
2.92902	12
2.92946	13
2.93019	14
2.93084	12
2.93092	13
2.93164	14
2.93237	15
2.93266	13
2.93309	14
2.93382	15
2.93448	13
2.93454	14
2.93575	15
2.9363	13
2.93696	14
2.93812	12
2.93817	13
2.93938	14
2.93994	12
2.94059	13
2.94175	11
2.9418	12
2.94271	13
2.94357	11
2.94361	12
2.94452	13
2.94537	11
2.94543	12
2.94633	13
2.94717	11
2.94724	12
2.94815	13
2.94897	11
2.94906	12
2.94996	13
2.95077	11
2.95087	12
2.95178	13
2.95256	11
2.95268	12
2.95359	13
2.95435	11
2.9545	12
2.95541	13
2.95614	11
2.95631	12
2.95722	13
2.95794	11
2.95813	12
2.95904	13
2.95973	11
2.95994	12
2.96085	13
2.96152	11
2.96176	12
2.96266	13
2.96332	11
2.96357	12
2.96448	13
2.96512	11
2.96539	12
2.96629	13
2.96694	11
2.9672	12
2.96811	13
2.96875	11
2.96902	12
2.96992	13
2.97058	11
2.97083	12
2.97174	13
2.97241	11
2.97265	12
2.97355	13
2.97426	11
2.97446	12
2.97537	13
2.97611	11
2.97628	12
2.97718	13
2.97797	11
2.97809	12
2.979	13
2.97983	11
2.9799	12
2.98081	13
2.9817	11
2.98172	12
2.98263	13
2.98353	14
2.98357	12
2.98444	13
2.98535	14
2.98545	12
2.98626	13
2.98698	14
2.98732	12
2.98771	13
2.98843	14
2.98916	15
2.9892	13
2.98989	14
2.99061	15
2.99107	13
2.99134	14
2.99206	15
2.99279	16
2.99294	14
2.99352	15
2.99473	16
2.9948	14
2.99594	15
2.99666	13
2.99715	14
2.99835	15
2.99853	13
2.99956	14
3.0004	12
3.00077	13
3.00168	14
3.00226	12
3.00259	13
3.0035	14
3.00414	12
3.0044	13
3.00531	14
3.00603	12
3.00622	13
3.00713	14
3.00792	12
3.00803	13
3.00894	14
3.00981	12
3.00985	13
3.01076	14
3.01166	15
3.01171	13
3.01257	14
3.01348	15
3.01362	13
3.01439	14
3.01529	15
3.01553	13
3.0162	14
3.01711	15
3.01744	13
3.01801	14
3.01892	15
3.01935	13
3.01983	14
3.02074	15
3.02126	13
3.02164	14
3.02255	15
3.02317	13
3.02346	14
3.02437	15
3.02508	13
3.02527	14
3.02618	15
3.02699	13
3.02709	14
3.028	15
3.02889	13
3.0289	14
3.02981	15
3.03072	16
3.03079	14
3.03163	15
3.03253	16
3.03268	14
3.03344	15
3.03435	16
3.03457	14
3.03525	15
3.03616	16
3.03647	14
3.03707	15
3.03798	16
3.03836	14
3.03888	15
3.03979	16
3.04025	14
3.0407	15
3.04163	16
3.04215	14
3.04257	15
3.0435	16
3.04405	14
3.04444	15
3.04537	16
3.04595	14
3.0463	15
3.04705	16
3.0478	17
3.04786	15
3.04855	16
3.04929	17
3.04978	15
3.05004	16
3.05079	17
3.05154	18
3.05171	16
3.05228	17
3.05303	18
3.05365	16
3.05378	17
3.05559	15
3.05559	16
3.05684	17
3.05754	15
3.05808	16
3.05933	17
3.05949	15
3.06057	16
3.06145	14
3.06182	15
3.06275	16
3.06341	14
3.06369	15
3.06462	16
3.06537	14
3.06556	15
3.06649	16
3.06731	14
3.06742	15
3.06836	16
3.06925	14
3.06929	15
3.07023	16
3.07116	17
3.07117	15
3.0721	16
3.07303	17
3.07307	15
3.07396	16
3.0749	17
3.07496	15
3.07583	16
3.07677	17
3.07684	15
3.0777	16
3.07863	17
3.0787	15
3.07957	16
3.0805	17
3.08056	15
3.08144	16
3.08237	17
3.0824	15
3.08331	16
3.08423	14
3.08424	15
3.08517	16
3.08606	14
3.08611	15
3.08704	16
3.08789	14
3.08798	15
3.08891	16
3.08971	14
3.08985	15
3.09078	16
3.09155	14
3.09171	15
3.09265	16
3.09338	14
3.09358	15
3.09452	16
3.09521	14
3.09545	15
3.09638	16
3.09705	14
3.09732	15
3.09825	16
3.09889	14
3.09919	15
3.10012	16
3.10074	14
3.10106	15
3.10199	16
3.10258	14
3.10292	15
3.10386	16
3.10443	14
3.10479	15
3.10573	16
3.10628	14
3.10666	15
3.10741	16
3.10812	14
3.10816	15
3.1089	16
3.10965	17
3.10997	15
3.1104	16
3.11115	17
3.11182	15
3.11189	16
3.11264	17
3.11339	18
3.11366	16
3.11413	17
3.11551	15
3.11551	16
3.11676	17
3.11736	15
3.118	16
3.1192	14
3.11925	15
3.12049	16
3.12105	14
3.12174	15
3.12267	16
3.1229	14
3.12361	15
3.12454	16
3.12474	14
3.12548	15
3.12641	16
3.12659	14
3.12734	15
3.12828	16
3.12844	14
3.12921	15
3.13014	16
3.13029	14
3.13106	15
3.13198	16
3.13213	14
3.13291	15
3.13383	16
3.13398	14
3.13475	15
3.13568	16
3.13582	14
3.1366	15
3.13752	16
3.13766	14
3.13845	15
3.13937	16
3.13951	14
3.1403	15
3.14122	16
3.14135	14
3.14214	15
3.14307	16
3.14319	14
3.14399	15
3.14491	16
3.14503	14
3.14584	15
3.14676	16
3.14687	14
3.14768	15
3.14861	16
3.1487	14
3.14953	15
3.15045	16
3.15053	14
3.15138	15
3.1523	16
3.15237	14
3.15323	15
3.15415	16
3.1542	14
3.15507	15
3.156	16
3.15603	14
3.15692	15
3.15784	16
3.15785	14
3.15877	15
3.15968	13
3.15969	14
3.16061	15
3.1615	13
3.16154	14
3.16246	15
3.16332	13
3.16339	14
3.16431	15
3.16514	13
3.16523	14
3.16597	15
3.16671	16
3.16697	14
3.16745	15
3.16819	16
3.16879	14
3.16893	15
3.16967	16
3.17041	17
3.17061	15
3.17114	16
3.17188	17
3.17244	15
3.17262	16
3.17385	17
3.17426	15
3.17508	16
3.17608	14
3.17632	15
3.17755	16
3.17791	14
3.17878	15
3.17973	13
3.18001	14
3.18092	15
3.18155	13
3.18183	14
3.18274	15
3.18337	13
3.18366	14
3.18457	15
3.1852	13
3.18548	14
3.18639	15
3.18702	13
3.1873	14
3.18821	15
3.18883	13
3.18912	14
3.19004	15
3.19065	13
3.19095	14
3.19186	15
3.19247	13
3.19277	14
3.19368	15
3.19428	13
3.19459	14
3.1955	15
3.19609	13
3.19641	14
3.19733	15
3.1979	13
3.19824	14
3.19915	15
3.19971	13
3.20006	14
3.20097	15
3.20151	13
3.20188	14
3.20279	15
3.20332	13
3.20371	14
3.20462	15
3.20512	13
3.20553	14
3.20644	15
3.20693	13
3.20735	14
3.20826	15
3.20872	13
3.20917	14
3.21009	15
3.21051	13
3.211	14
3.21191	15
3.2123	13
3.21282	14
3.21373	15
3.2141	13
3.21464	14
3.21555	15
3.21589	13
3.21646	14
3.21738	15
3.21767	13
3.21829	14
3.2192	15
3.21946	13
3.22011	14
3.22102	15
3.22124	13
3.22193	14
3.22284	15
3.22302	13
3.22376	14
3.22448	15
3.2248	13
3.22521	14
3.22594	15
3.22658	13
3.22667	14
3.2274	15
3.22813	16
3.22836	14
3.22886	15
3.22959	16
3.23014	14
3.23032	15
3.23153	16
3.23192	14
3.23275	15
3.2337	13
3.23396	14
3.23518	15
3.23548	13
3.23639	14
3.23727	12
3.23761	13
3.23852	14
3.23904	12
3.23943	13
3.24034	14
3.24083	12
3.24125	13
3.24214	14
3.24261	12
3.24303	13
3.24392	14
3.24439	12
3.24481	13
3.2457	14
3.24617	12
3.2466	13
3.24749	14
3.24794	12
3.24838	13
3.24927	14
3.24971	12
3.25016	13
3.25105	14
3.25146	12
3.25194	13
3.25283	14
3.25321	12
3.25372	13
3.25461	14
3.25495	12
3.2555	13
3.25639	14
3.25669	12
3.25728	13
3.25817	14
3.25842	12
3.25906	13
3.25995	14
3.26014	12
3.26084	13
3.26173	14
3.26185	12
3.26262	13
3.26351	14
3.26356	12
3.2644	13
3.26526	11
3.26529	12
3.26618	13
3.26696	11
3.26707	12
3.26796	13
3.26866	11
3.26885	12
3.26974	13
3.27035	11
3.27063	12
3.27152	13
3.27204	11
3.27241	12
3.2733	13
3.27373	11
3.27419	12
3.27508	13
3.27542	11
3.27597	12
3.27686	13
3.27711	11
3.27775	12
3.27864	13
3.2788	11
3.27953	12
3.28025	13
3.28049	11
3.28096	12
3.28167	13
3.28219	11
3.28238	12
3.2831	13
3.28381	14
3.28389	12
3.28452	13
3.28523	14
3.28559	12
3.28594	13
3.28713	14
3.2873	12
3.28832	13
3.28901	11
3.28951	12
3.29069	13
3.29073	11
3.29188	12
3.29246	10
3.29307	11
3.29396	12
3.29419	10
3.29485	11
3.2957	12
3.29594	10
3.29656	11
3.29741	12
3.29769	10
3.29827	11
3.29912	12
3.29944	10
3.29998	11
3.30083	12
3.3012	10
3.30168	11
3.30254	12
3.30297	10
3.30339	11
3.30425	12
3.30474	10
3.3051	11
3.30596	12
3.30652	10
3.30681	11
3.30767	12
3.3083	10
3.30852	11
3.30938	12
3.31007	10
3.31023	11
3.31109	12
3.31186	10
3.31194	11
3.31279	12
3.31365	10
3.31365	11
3.3145	12
3.31536	13
3.31544	11
3.31621	12
3.31707	13
3.31723	11
3.31792	12
3.31878	13
3.31902	11
3.31963	12
3.32049	13
3.32082	11
3.32134	12
3.3222	13
3.32261	11
3.32305	12
3.3239	13
3.32439	11
3.32476	12
3.32561	13
3.32618	11
3.32647	12
3.32732	13
3.32797	11
3.32818	12
3.32903	13
3.32976	11
3.32989	12
3.33074	13
3.33154	11
3.3316	12
3.33245	13
3.33331	14
3.33332	12
3.33416	13
3.33502	14
3.33511	12
3.33587	13
3.33655	14
3.33689	12
3.33724	13
3.33792	14
3.3386	15
3.33867	13
3.33929	14
3.33997	15
3.34045	13
3.34066	14
3.34134	15
3.34202	16
3.34223	14
3.34271	15
3.34385	16
3.34402	14
3.34499	15
3.3458	13
3.34613	14
3.34726	15
3.34758	13
3.3484	14
3.34936	12
3.34954	13
3.3504	14
3.35114	12
3.35125	13
3.35211	14
3.35291	12
3.35296	13
3.35382	14
3.35467	15
3.35468	13
3.35553	14
3.35638	15
3.35645	13
3.35724	14
3.35809	15
3.35822	13
3.35894	14
3.3598	15
3.35998	13
3.36065	14
3.36151	15
3.36173	13
3.36236	14
3.36322	15
3.36348	13
3.36407	14
3.36493	15
3.36523	13
3.36578	14
3.36664	15
3.36697	13
3.36749	14
3.36835	15
3.36872	13
3.3692	14
3.37005	15
3.37047	13
3.37091	14
3.37176	15
3.37222	13
3.37262	14
3.37347	15
3.37397	13
3.37433	14
3.37518	15
3.37573	13
3.37604	14
3.37689	15
3.3775	13
3.37775	14
3.3786	15
3.37927	13
3.37946	14
3.38031	15
3.38105	13
3.38117	14
3.38202	15
3.38283	13
3.38287	14
3.38373	15
3.38458	16
3.38461	14
3.38544	15
3.38629	16
3.38641	14
3.38715	15
3.388	16
3.3882	14
3.38886	15
3.38971	16
3.38999	14
3.39057	15
3.39142	16
3.39179	14
3.39228	15
3.39296	16
3.39359	14
3.39364	15
3.39433	16
3.39501	17
3.39539	15
3.39569	16
3.39638	17
3.39706	18
3.39719	16
3.39774	17
3.39843	18
3.39899	16
3.39911	17
3.40025	18
3.4008	16
3.40139	17
3.40253	18
3.40261	16
3.40367	17
3.40442	15
3.40481	16
3.40595	17
3.40625	15
3.40709	16
3.40794	17
3.40808	15
3.4088	16
3.40965	17
3.40992	15
3.41051	16
3.41136	17
3.41177	15
3.41222	16
3.41307	17
3.41363	15
3.41393	16
3.41478	17
3.41551	15
3.41564	16
3.41649	17
3.41734	18
3.41739	16
3.4182	17
3.41905	18
3.41928	16
3.41991	17
3.4208	18
3.42118	16
3.42169	17
3.42258	18
3.42309	16
3.42347	17
3.42436	18
3.42501	16
3.42525	17
3.42614	18
3.42694	16
3.42703	17
3.42792	18
3.42888	16
3.42888	17
3.42977	18
3.43081	16
3.43081	17
3.4317	18
3.43275	16
3.43275	17
3.43364	18
3.43469	16
3.43469	17
3.43558	18
3.43664	16
3.43664	17
3.43753	18
3.4386	16
3.4386	17
3.43949	18
3.44056	16
3.44056	17
3.44145	18
3.44252	16
3.44252	17
3.44341	18
3.44448	16
3.44448	17
3.44537	18
3.44645	16
3.44645	17
3.44734	18
3.44844	16
3.44844	17
3.44933	18
3.45043	16
3.45043	17
3.45132	18
3.45243	16
3.45243	17
3.45314	18
3.45385	19
3.45444	17
3.45457	18
3.45528	19
3.45599	20
3.45647	18
3.4567	19
3.45741	20
3.4585	18
3.46054	16
3.46054	17
3.46173	18
3.4626	16
3.46292	17
3.4641	18
3.46466	16
3.46529	17
3.46618	18
3.46673	16
3.46707	17
3.46796	18
3.46881	16
3.46885	17
3.46974	18
3.47088	16
3.47088	17
3.47177	18
3.47296	16
3.47296	17
3.47385	18
3.47503	16
3.47503	17
3.47592	18
3.4771	16
3.4771	17
3.47799	18
3.47917	16
3.47917	17
3.48006	18
3.48124	16
3.48124	17
3.48213	18
3.48331	16
3.48331	17
3.4842	18
3.48538	16
3.48538	17
3.48627	18
3.48745	16
3.48745	17
3.48834	18
3.48952	16
3.48952	17
3.49041	18
3.49161	16
3.49161	17
3.4925	18
3.49371	16
3.49371	17
3.4946	18
3.49582	16
3.49582	17
3.49671	18
3.49795	16
3.49795	17
3.49884	18
3.50007	16
3.50007	17
3.50096	18
3.50222	16
3.50222	17
3.50293	18
3.50364	19
3.50435	20
3.50436	18
3.50506	19
3.50577	20
3.50652	18
3.50652	19
3.50723	20
3.50868	18
3.51085	16
3.51085	17
3.51203	18
3.51302	16
3.51322	17
3.51441	18
3.51518	16
3.51559	17
3.51648	18
3.51734	16
3.51737	17
3.51826	18
3.5195	16
3.5195	17
3.52039	18
3.52166	16
3.52166	17
3.52255	18
3.5238	16
3.5238	17
3.52469	18
3.52594	16
3.52594	17
3.52683	18
3.52807	16
3.52807	17
3.52895	18
3.53017	16
3.53017	17
3.53226	15
3.53226	16
3.53322	17
3.53434	15
3.53434	16
3.53529	17
3.5364	15
3.5364	16
3.53735	17
3.53844	15
3.53844	16
3.5394	17
3.54048	15
3.54048	16
3.54143	17
3.54249	15
3.54249	16
3.54345	17
3.54449	15
3.54449	16
3.54545	17
3.54647	15
3.54647	16
3.54743	17
3.54843	15
3.54843	16
3.54939	17
3.55037	15
3.55037	16
3.55133	17
3.55229	15
3.55229	16
3.55325	17
3.55419	15
3.5542	16
3.55516	17
3.55607	15
3.55611	16
3.55687	17
3.55764	18
3.55794	16
3.5584	17
3.55917	18
3.55978	16
3.55993	17
3.56069	18
3.56146	19
3.56162	17
3.56222	18
3.56298	19
3.56343	17
3.56524	15
3.56524	16
3.56652	17
3.56705	15
3.56779	16
3.56885	14
3.56906	15
3.57033	16
3.57064	14
3.57161	15
3.57244	13
3.57256	14
3.57348	15
3.57423	13
3.57439	14
3.5753	15
3.57602	13
3.57622	14
3.57713	15
3.5778	13
3.57805	14
3.57896	15
3.57958	13
3.57987	14
3.58079	15
3.58135	13
3.5817	14
3.58262	15
3.58312	13
3.58353	14
3.58444	15
3.58489	13
3.58536	14
3.58627	15
3.58665	13
3.58719	14
3.5881	15
3.58841	13
3.58901	14
3.58993	15
3.59017	13
3.59084	14
3.59176	15
3.5919	13
3.59267	14
3.59358	15
3.59363	13
3.5945	14
3.59534	12
3.59541	13
3.59632	14
3.59704	12
3.59724	13
3.59815	14
3.59873	12
3.59907	13
3.59998	14
3.60039	12
3.60089	13
3.60181	14
3.60204	12
3.60272	13
3.60364	14
3.60367	12
3.60455	13
3.60528	11
3.60546	12
3.60638	13
3.60686	11
3.60729	12
3.60821	13
3.60844	11
3.60912	12
3.60999	10
3.61003	11
3.61095	12
3.61154	10
3.61186	11
3.61259	12
3.61308	10
3.61332	11
3.61405	12
3.61462	10
3.61477	11
3.6155	12
3.61615	10
3.61622	11
3.61695	12
3.61766	10
3.61767	11
3.6184	12
3.61913	13
3.61918	11
3.61985	12
3.62058	13
3.6207	11
3.6213	12
3.62203	13
3.62222	11
3.62275	12
3.62346	13
3.62375	11
3.62417	12
3.62489	13
3.62528	11
3.6256	12
3.62631	13
3.62681	11
3.62702	12
3.62773	13
3.62834	11
3.62844	12
3.62915	13
3.62986	14
3.62987	12
3.63057	13
3.6314	11
3.63176	12
3.63293	10
3.63294	11
3.63413	12
3.63446	10
3.63531	11
3.63598	9
3.63649	10
3.63738	11
3.63751	9
3.63827	10
3.63903	8
3.63916	9
3.63992	10
3.64055	8
3.64069	9
3.64145	10
3.64207	8
3.64222	9
3.64298	10
3.64358	8
3.64374	9
3.64451	10
3.64509	8
3.64527	9
3.64604	10
3.64669	8
3.6468	9
3.64757	10
3.64822	8
3.64833	9
3.64909	10
3.64974	8
3.64986	9
3.65062	10
3.65126	8
3.65139	9
3.65215	10
3.65279	8
3.65291	9
3.65368	10
3.65431	8
3.65444	9
3.65521	10
3.65584	8
3.65597	9
3.65674	10
3.65736	8
3.6575	9
3.65826	10
3.65889	8
3.65903	9
3.65979	10
3.66041	8
3.66056	9
3.66132	10
3.66193	8
3.66208	9
3.66285	10
3.66345	8
3.66361	9
3.66438	10
3.66497	8
3.66514	9
3.6659	10
3.6665	8
3.66667	9
3.66743	10
3.66802	8
3.6682	9
3.66896	10
3.66955	8
3.66973	9
3.67049	10
3.67107	8
3.67125	9
3.67202	10
3.6726	8
3.67278	9
3.67339	10
3.674	11
3.67413	9
3.67462	10
3.67523	11
3.67566	9
3.67584	10
3.67645	11
3.67706	12
3.67718	10
3.67767	11
3.67828	12
3.67871	10
3.6789	11
3.67951	12
3.68012	13
3.68015	11
3.68073	12
3.68134	13
3.6815	11
3.68195	12
3.68256	13
3.68286	11
3.68317	12
3.68379	13
3.68422	11
3.6844	12
3.68498	13
3.68556	14
3.68558	12
3.68614	13
3.68673	14
3.68694	12
3.68731	13
3.68789	14
3.6883	12
3.68847	13
3.68905	14
3.68964	15
3.68966	13
3.69022	14
3.6908	15
3.69102	13
3.69138	14
3.69196	15
3.69238	13
3.69255	14
3.69313	15
3.69371	16
3.69374	14
3.69429	15
3.69484	16
3.6951	14
3.69538	15
3.69592	16
3.69646	14
3.69647	15
3.69701	16
3.69755	17
3.69781	15
3.6981	16
3.69901	17
3.69916	15
3.69991	16
3.70051	14
3.70082	15
3.70173	16
3.70186	14
3.70263	15
3.7032	13
3.70354	14
3.70444	15
3.70454	13
3.70534	14
3.70587	12
3.70602	13
3.7067	14
3.7072	12
3.70738	13
3.70805	14
3.70852	12
3.70873	13
3.70941	14
3.70983	12
3.71009	13
3.71076	14
3.71113	12
3.71144	13
3.71212	14
3.71243	12
3.7128	13
3.71347	14
3.71371	12
3.71415	13
3.71483	14
3.715	12
3.71551	13
3.71618	14
3.71627	12
3.71686	13
3.71754	11
3.71754	12
3.71821	13
3.7188	11
3.71889	12
3.71957	13
3.72005	11
3.72025	12
3.72092	13
3.7213	11
3.7216	12
3.72228	13
3.72254	11
3.72296	12
3.72363	13
3.72378	11
3.72431	12
3.72499	13
3.72501	11
3.72567	12
3.72623	10
3.72634	11
3.72702	12
3.72744	10
3.7277	11
3.72837	12
3.72865	10
3.72905	11
3.72973	12
3.72986	10
3.73041	11
3.73106	9
3.73108	10
3.73176	11
3.73228	9
3.73244	10
3.73312	11
3.73363	9
3.73379	10
3.73447	11
3.73498	9
3.73515	10
3.73583	11
3.73634	9
3.7365	10
3.73718	11
3.73769	9
3.73786	10
3.73853	11
3.73904	9
3.73921	10
3.73989	11
3.74039	9
3.74057	10
3.74124	11
3.74174	9
3.74192	10
3.7426	11
3.7431	9
3.74328	10
3.74382	11
3.74436	12
3.74445	10
3.7449	11
3.74544	12
3.7458	10
3.74599	11
3.74653	12
3.74707	13
3.74716	11
3.74761	12
3.74815	13
3.74851	11
3.7487	12
3.74924	13
3.74978	14
3.74986	12
3.75032	13
3.75086	14
3.751	12
3.7514	13
3.75195	14
3.75212	12
3.75249	13
3.75303	14
3.75325	12
3.75357	13
3.75411	14
3.75437	12
3.75465	13
3.75519	14
3.75549	12
3.75573	13
3.75627	14
3.7566	12
3.75682	13
3.75729	14
3.75771	12
3.75777	13
3.75824	14
3.75872	15
3.75882	13
3.7592	14
3.75967	15
3.75992	13
3.76015	14
3.76062	15
3.76102	13
3.7611	14
3.76158	15
3.76205	16
3.76211	14
3.76253	15
3.76301	16
3.7632	14
3.76348	15
3.76396	16
3.76429	14
3.76443	15
3.76491	16
3.76538	14
3.76539	15
3.76586	16
3.76634	17
3.76646	15
3.76682	16
3.76729	17
3.76754	15
3.76777	16
3.76824	17
3.76861	15
3.76872	16
3.7692	17
3.76967	18
3.76969	16
3.77015	17
3.77058	18
3.77077	16
3.77102	17
3.77145	18
3.77184	16
3.77189	17
3.77232	18
3.77276	19
3.77291	17
3.77319	18
3.77392	19
3.77399	17
3.77464	18
3.77506	16
3.77537	17
3.77609	18
3.77613	16
3.77681	17
3.7772	15
3.77754	16
3.77826	14
3.77826	15
3.77898	16
3.77933	14
3.77969	15
3.78023	16
3.7804	14
3.78077	15
3.7813	16
3.78146	14
3.78184	15
3.78238	16
3.78253	14
3.78291	15
3.78345	16
3.78359	14
3.78399	15
3.78452	16
3.78466	14
3.78506	15
3.7856	16
3.78573	14
3.78613	15
3.78667	16
3.78679	14
3.78721	15
3.78774	16
3.78786	14
3.78828	15
3.78882	16
3.78892	14
3.78935	15
3.78989	16
3.78998	14
3.79043	15
3.79096	16
3.79105	14
3.7915	15
3.79204	16
3.79211	14
3.79257	15
3.79311	16
3.79317	14
3.79365	15
3.79418	16
3.79422	14
3.79472	15
3.79526	16
3.79528	14
3.79579	15
3.79633	16
3.79634	14
3.79687	15
3.79739	13
3.7974	14
3.79794	15
3.79845	13
3.79848	14
3.79901	15
3.7995	13
3.79955	14
3.80008	15
3.80055	13
3.80062	14
3.80116	15
3.8016	13
3.80169	14
3.80223	15
3.80264	13
3.80277	14
3.8033	15
3.80369	13
3.80384	14
3.80438	15
3.80473	13
3.80491	14
3.80545	15
3.80578	13
3.80599	14
3.80652	15
3.80682	13
3.80706	14
3.8076	15
3.80786	13
3.80813	14
3.80867	15
3.8089	13
3.80921	14
3.80974	15
3.80994	13
3.81028	14
3.81082	15
3.81098	13
3.81135	14
3.81189	15
3.81202	13
3.81243	14
3.81296	15
3.81306	13
3.8135	14
3.81404	15
3.8141	13
3.81457	14
3.81511	15
3.81515	13
3.81565	14
3.81618	15
3.81619	13
3.81672	14
3.81723	12
3.81726	13
3.81768	14
3.81811	15
3.81827	13
3.81854	14
3.81897	15
3.81931	13
3.8194	14
3.81983	15
3.82026	16
3.82035	14
3.82069	15
3.82112	16
3.82139	14
3.82155	15
3.82198	16
3.82241	17
3.82244	15
3.82284	16
3.82327	17
3.82348	15
3.82369	16
3.82412	17
3.82452	15
3.82455	16
3.82498	17
3.82541	18
3.82556	16
3.82584	17
3.82627	18
3.8266	16
3.8267	17
3.82713	18
3.82756	19
3.82764	17
3.82799	18
3.8284	19
3.82868	17
3.82882	18
3.82924	19
3.82965	20
3.82972	18
3.83007	19
3.83076	17
3.83077	18
3.83146	19
3.8318	17
3.83216	18
3.83283	16
3.83285	17
3.83354	18
3.83387	16
3.83424	17
3.8349	15
3.83493	16
3.83562	17
3.83593	15
3.83632	16
3.83684	17
3.83696	15
3.83736	16
3.83788	17
3.83799	15
3.8384	16
3.83892	17
3.83901	15
3.83944	16
3.83995	17
3.84004	15
3.84047	16
3.84099	17
3.84106	15
3.8415	16
3.84202	17
3.84208	15
3.84254	16
3.84306	17
3.8431	15
3.84357	16
3.84409	17
3.84412	15
3.84461	16
3.84512	17
3.84514	15
3.84564	16
3.84615	14
3.84616	15
3.84668	16
3.84717	14
3.84719	15
3.84771	16
3.84819	14
3.84823	15
3.84874	16
3.8492	14
3.84926	15
3.84978	16
3.85022	14
3.8503	15
3.85081	16
3.85123	14
3.85133	15
3.85185	16
3.85225	14
3.85236	15
3.85288	16
3.85327	14
3.8534	15
3.85392	16
3.85429	14
3.85443	15
3.85495	16
3.8553	14
3.85547	15
3.85598	16
3.85632	14
3.8565	15
3.85702	16
3.85734	14
3.85754	15
3.85805	16
3.85836	14
3.85857	15
3.85909	16
3.85938	14
3.8596	15
3.86012	16
3.86039	14
3.86064	15
3.86116	16
3.86141	14
3.86167	15
3.86219	16
3.86244	14
3.86271	15
3.86322	16
3.86346	14
3.86374	15
3.86426	16
3.86448	14
3.86478	15
3.86529	16
3.8655	14
3.86581	15
3.86633	16
3.86653	14
3.86684	15
3.86736	16
3.86755	14
3.86788	15
3.8684	16
3.86858	14
3.86891	15
3.86943	16
3.8696	14
3.86995	15
3.87046	16
3.87062	14
3.87098	15
3.8715	16
3.87165	14
3.87202	15
3.87253	16
3.87267	14
3.87305	15
3.87346	16
3.87369	14
3.87388	15
3.87429	16
3.8747	17
3.87472	15
3.87512	16
3.87553	17
3.87574	15
3.87595	16
3.87636	17
3.87677	15
3.87677	16
3.87719	17
3.8776	18
3.87779	16
3.87801	17
3.87843	18
3.87881	16
3.87884	17
3.87925	18
3.87967	19
3.87984	17
3.88008	18
3.8805	19
3.88086	17
3.88091	18
3.88132	19
