4.75396	13
4.75581	11
4.75581	12
4.75581	13
4.75765	11
4.75765	12
4.75765	13
4.75946	11
4.75946	12
4.75946	13
4.76081	11
4.76081	12
4.76081	13
4.76271	11
4.76271	12
4.76271	13
4.76458	11
4.76458	12
4.76458	13
4.76644	11
4.76644	12
4.76644	13
4.76827	11
4.76827	12
4.76827	13
4.77008	11
4.77008	12
4.77008	13
4.77144	11
4.77144	12
4.77144	13
4.77334	11
4.77334	12
4.77334	13
4.77521	11
4.77521	12
4.77521	13
4.77707	11
4.77707	12
4.77707	13
4.77891	11
4.77891	12
4.77891	13
4.78073	11
4.78073	12
4.78073	13
4.78208	11
4.78208	12
4.78208	13
4.78398	11
4.78398	12
4.78398	13
4.78586	11
4.78586	12
4.78586	13
4.78772	11
4.78772	12
4.78772	13
4.78956	11
4.78956	12
4.78956	13
4.79138	11
4.79138	12
4.79138	13
4.79273	11
4.79273	12
4.79273	13
4.79464	11
4.79464	12
4.79464	13
4.79651	11
4.79651	12
4.79651	13
4.79837	11
4.79837	12
4.79837	13
4.80021	11
4.80021	12
4.80021	13
4.80203	11
4.80203	12
4.80203	13
4.80338	11
4.80338	12
4.80338	13
4.80528	11
4.80528	12
4.80528	13
4.80716	11
4.80716	12
4.80716	13
4.80902	11
4.80902	12
4.80902	13
4.81085	11
4.81085	12
4.81085	13
4.81267	11
4.81267	12
4.81267	13
4.81402	11
4.81402	12
4.81402	13
4.81592	11
4.81592	12
4.81592	13
4.8178	11
4.8178	12
4.8178	13
4.81965	11
4.81965	12
4.81965	13
4.82149	11
4.82149	12
4.82149	13
4.8233	11
4.8233	12
4.8233	13
4.82466	11
4.82466	12
4.82466	13
4.82656	11
4.82656	12
4.82656	13
4.82844	11
4.82844	12
4.82844	13
4.83029	11
4.83029	12
4.83029	13
4.83213	11
4.83213	12
4.83213	13
4.83394	11
4.83394	12
4.83394	13
4.83529	11
4.83529	12
4.83529	13
4.8372	11
4.8372	12
4.8372	13
4.83908	11
4.83908	12
4.83908	13
4.84093	11
4.84093	12
4.84093	13
4.84276	11
4.84276	12
4.84276	13
4.84457	11
4.84457	12
4.84457	13
4.84593	11
4.84593	12
4.84593	13
4.84783	11
4.84783	12
4.84783	13
4.8497	11
4.8497	12
4.8497	13
4.85155	11
4.85155	12
4.85155	13
4.85338	11
4.85338	12
4.85338	13
4.85519	11
4.85519	12
4.85519	13
4.85654	11
4.85654	12
4.85654	13
4.85843	11
4.85843	12
4.85843	13
4.8603	11
4.8603	12
4.8603	13
4.86215	11
4.86215	12
4.86215	13
4.86398	11
4.86398	12
4.86398	13
4.86578	11
4.86578	12
4.86578	13
4.86712	11
4.86712	12
4.86712	13
4.86901	11
4.86901	12
4.86901	13
4.87087	11
4.87087	12
4.87087	13
4.87272	11
4.87272	12
4.87272	13
4.87454	11
4.87454	12
4.87454	13
4.87633	11
4.87633	12
4.87633	13
4.87768	11
4.87768	12
4.87768	13
4.87956	11
4.87956	12
4.87956	13
4.88142	11
4.88142	12
4.88142	13
4.88326	11
4.88326	12
4.88326	13
4.88508	11
4.88508	12
4.88508	13
4.88687	11
4.88687	12
4.88687	13
4.88821	11
4.88821	12
4.88821	13
4.89009	11
4.89009	12
4.89009	13
4.89196	11
4.89196	12
4.89196	13
4.89379	11
4.89379	12
4.89379	13
4.89561	11
4.89561	12
4.89561	13
4.8974	11
4.8974	12
4.8974	13
4.89874	11
4.89874	12
4.89874	13
4.90062	11
4.90062	12
4.90062	13
4.90248	11
4.90248	12
4.90248	13
4.90431	11
4.90431	12
4.90431	13
4.90613	11
4.90613	12
4.90613	13
4.90792	11
4.90792	12
4.90792	13
4.90925	11
4.90925	12
4.90925	13
4.91113	11
4.91113	12
4.91113	13
4.91299	11
4.91299	12
4.91299	13
4.91482	11
4.91482	12
4.91482	13
4.91663	11
4.91663	12
4.91663	13
4.91842	11
4.91842	12
4.91842	13
4.91975	11
4.91975	12
4.91975	13
4.92162	11
4.92162	12
4.92162	13
4.92348	11
4.92348	12
4.92348	13
4.92531	11
4.92531	12
4.92531	13
4.92712	11
4.92712	12
4.92712	13
4.92891	11
4.92891	12
4.92891	13
4.93024	11
4.93024	12
4.93024	13
4.93212	11
4.93212	12
4.93212	13
4.93397	11
4.93397	12
4.93397	13
4.9358	11
4.9358	12
4.9358	13
4.93761	11
4.93761	12
4.93761	13
4.9394	11
4.9394	12
4.9394	13
4.94073	11
4.94073	12
4.94073	13
4.9426	11
4.9426	12
4.9426	13
4.94446	11
4.94446	12
4.94446	13
4.94628	11
4.94628	12
4.94628	13
4.94809	11
4.94809	12
4.94809	13
4.94988	11
4.94988	12
4.94988	13
4.95121	11
4.95121	12
4.95121	13
4.95308	11
4.95308	12
4.95308	13
4.95494	11
4.95494	12
4.95494	13
4.95676	11
4.95676	12
4.95676	13
4.95857	11
4.95857	12
4.95857	13
4.96035	11
4.96035	12
4.96035	13
4.96169	11
4.96169	12
4.96169	13
4.96356	11
4.96356	12
4.96356	13
4.96541	11
4.96541	12
4.96541	13
4.96724	11
4.96724	12
4.96724	13
4.96905	11
4.96905	12
4.96905	13
4.97085	11
4.97085	12
4.97085	13
4.97218	11
4.97218	12
4.97218	13
4.97406	11
4.97406	12
4.97406	13
4.97592	11
4.97592	12
4.97592	13
4.97775	11
4.97775	12
4.97775	13
4.97957	11
4.97957	12
4.97957	13
4.98137	11
4.98137	12
4.98137	13
4.98271	11
4.98271	12
4.98271	13
4.98459	11
4.98459	12
4.98459	13
4.98646	11
4.98646	12
4.98646	13
4.98829	11
4.98829	12
4.98829	13
4.99011	11
4.99011	12
4.99011	13
4.99191	11
4.99191	12
4.99191	13
4.99325	11
4.99325	12
4.99325	13
4.99514	11
4.99514	12
4.99514	13
4.997	11
4.997	12
4.997	13
4.99884	11
4.99884	12
4.99884	13
5.00066	11
5.00066	12
5.00066	13
5.00246	11
5.00246	12
5.00246	13
5.00381	11
5.00381	12
5.00381	13
5.00569	11
5.00569	12
5.00569	13
5.00756	11
5.00756	12
5.00756	13
5.0094	11
5.0094	12
5.0094	13
5.01122	11
5.01122	12
5.01122	13
5.01302	11
5.01302	12
5.01302	13
5.01436	11
5.01436	12
5.01436	13
5.01624	11
5.01624	12
5.01624	13
5.01811	11
5.01811	12
5.01811	13
5.01994	11
5.01994	12
5.01994	13
5.02177	11
5.02177	12
5.02177	13
5.02356	11
5.02356	12
5.02356	13
5.0249	11
5.0249	12
5.0249	13
5.02678	11
5.02678	12
5.02678	13
5.02864	11
5.02864	12
5.02864	13
5.03048	11
5.03048	12
5.03048	13
5.0323	11
5.0323	12
5.0323	13
5.03409	11
5.03409	12
5.03409	13
5.03543	11
5.03543	12
5.03543	13
5.03731	11
5.03731	12
5.03731	13
5.03917	11
5.03917	12
5.03917	13
5.04101	11
5.04101	12
5.04101	13
5.04283	11
5.04283	12
5.04283	13
5.04462	11
5.04462	12
5.04462	13
5.04596	11
5.04596	12
5.04596	13
5.04784	11
5.04784	12
5.04784	13
5.0497	11
5.0497	12
5.0497	13
5.05154	11
5.05154	12
5.05154	13
5.05336	11
5.05336	12
5.05336	13
5.05515	11
5.05515	12
5.05515	13
5.05649	11
5.05649	12
5.05649	13
5.05837	11
5.05837	12
5.05837	13
5.06023	11
5.06023	12
5.06023	13
5.06207	11
5.06207	12
5.06207	13
5.06389	11
5.06389	12
5.06389	13
5.06568	11
5.06568	12
5.06568	13
5.06702	11
5.06702	12
5.06702	13
5.0689	11
5.0689	12
5.0689	13
5.07076	11
5.07076	12
5.07076	13
5.07261	11
5.07261	12
5.07261	13
5.07443	11
5.07443	12
5.07443	13
5.07622	11
5.07622	12
5.07622	13
5.07756	11
5.07756	12
5.07756	13
5.07944	11
5.07944	12
5.07944	13
5.0813	11
5.0813	12
5.0813	13
5.08315	11
5.08315	12
5.08315	13
5.08497	11
5.08497	12
5.08497	13
5.08677	11
5.08677	12
5.08677	13
5.08811	11
5.08811	12
5.08811	13
5.08999	11
5.08999	12
5.08999	13
5.09185	11
5.09185	12
5.09185	13
5.0937	11
5.0937	12
5.0937	13
5.09552	11
5.09552	12
5.09552	13
5.09732	11
5.09732	12
5.09732	13
5.09866	11
5.09866	12
5.09866	13
5.10054	11
5.10054	12
5.10054	13
5.1024	11
5.1024	12
5.1024	13
5.10425	11
5.10425	12
5.10425	13
5.10607	11
5.10607	12
5.10607	13
5.10786	11
5.10786	12
5.10786	13
5.1092	11
5.1092	12
5.1092	13
5.11108	11
5.11108	12
5.11108	13
5.11294	11
5.11294	12
5.11294	13
5.11478	11
5.11478	12
5.11478	13
5.1166	11
5.1166	12
5.1166	13
5.1184	11
5.1184	12
5.1184	13
5.11973	11
5.11973	12
5.11973	13
5.12161	11
5.12161	12
5.12161	13
5.12347	11
5.12347	12
5.12347	13
5.12531	11
5.12531	12
5.12531	13
5.12713	11
5.12713	12
5.12713	13
5.12892	11
5.12892	12
5.12892	13
5.13026	11
5.13026	12
5.13026	13
5.13213	11
5.13213	12
5.13213	13
5.13399	11
5.13399	12
5.13399	13
5.13583	11
5.13583	12
5.13583	13
5.13764	11
5.13764	12
5.13764	13
5.13943	11
5.13943	12
5.13943	13
5.14077	11
5.14077	12
5.14077	13
5.14264	11
5.14264	12
5.14264	13
5.1445	11
5.1445	12
5.1445	13
5.14633	11
5.14633	12
5.14633	13
5.14814	11
5.14814	12
5.14814	13
5.14993	11
5.14993	12
5.14993	13
5.15127	11
5.15127	12
5.15127	13
5.15314	11
5.15314	12
5.15314	13
5.15499	11
5.15499	12
5.15499	13
5.15683	11
5.15683	12
5.15683	13
5.15864	11
5.15864	12
5.15864	13
5.16043	11
5.16043	12
5.16043	13
5.16176	11
5.16176	12
5.16176	13
5.16363	11
5.16363	12
5.16363	13
5.16549	11
5.16549	12
5.16549	13
5.16732	11
5.16732	12
5.16732	13
5.16913	11
5.16913	12
5.16913	13
5.17092	11
5.17092	12
5.17092	13
5.17226	11
5.17226	12
5.17226	13
5.17413	11
5.17413	12
5.17413	13
5.17598	11
5.17598	12
5.17598	13
5.17782	11
5.17782	12
5.17782	13
5.17963	11
5.17963	12
5.17963	13
5.18142	11
5.18142	12
5.18142	13
5.18275	11
5.18275	12
5.18275	13
5.18463	11
5.18463	12
5.18463	13
5.18648	11
5.18648	12
5.18648	13
5.18832	11
5.18832	12
5.18832	13
5.19013	11
5.19013	12
5.19013	13
5.19192	11
5.19192	12
5.19192	13
5.19325	11
5.19325	12
5.19325	13
5.19512	11
5.19512	12
5.19512	13
5.19698	11
5.19698	12
5.19698	13
5.19881	11
5.19881	12
5.19881	13
5.20062	11
5.20062	12
5.20062	13
5.20242	11
5.20242	12
5.20242	13
5.20375	11
5.20375	12
5.20375	13
5.20562	11
5.20562	12
5.20562	13
5.20748	11
5.20748	12
5.20748	13
5.20931	11
5.20931	12
5.20931	13
5.21112	11
5.21112	12
5.21112	13
5.21291	11
5.21291	12
5.21291	13
5.21424	11
5.21424	12
5.21424	13
5.21612	11
5.21612	12
5.21612	13
5.21797	11
5.21797	12
5.21797	13
5.2198	11
5.2198	12
5.2198	13
5.22161	11
5.22161	12
5.22161	13
5.22341	11
5.22341	12
5.22341	13
5.22474	11
5.22474	12
5.22474	13
5.22661	11
5.22661	12
5.22661	13
5.22847	11
5.22847	12
5.22847	13
5.2303	11
5.2303	12
5.2303	13
5.23211	11
5.23211	12
5.23211	13
5.2339	11
5.2339	12
5.2339	13
5.23523	11
5.23523	12
5.23523	13
5.2371	11
5.2371	12
5.2371	13
5.23896	11
5.23896	12
5.23896	13
5.24079	11
5.24079	12
5.24079	13
5.2426	11
5.2426	12
5.2426	13
5.24439	11
5.24439	12
5.24439	13
5.24572	11
5.24572	12
5.24572	13
5.24759	11
5.24759	12
5.24759	13
5.24944	11
5.24944	12
5.24944	13
5.25127	11
5.25127	12
5.25127	13
5.25308	11
5.25308	12
5.25308	13
5.25487	11
5.25487	12
5.25487	13
5.2562	11
5.2562	12
5.2562	13
5.25807	11
5.25807	12
5.25807	13
5.25992	11
5.25992	12
5.25992	13
5.26175	11
5.26175	12
5.26175	13
5.26356	11
5.26356	12
5.26356	13
5.26535	11
5.26535	12
5.26535	13
5.26668	11
5.26668	12
5.26668	13
5.26855	11
5.26855	12
5.26855	13
5.27041	11
5.27041	12
5.27041	13
5.27224	11
5.27224	12
5.27224	13
5.27405	11
5.27405	12
5.27405	13
5.27584	11
5.27584	12
5.27584	13
5.27717	11
5.27717	12
5.27717	13
5.27904	11
5.27904	12
5.27904	13
5.2809	11
5.2809	12
5.2809	13
5.28273	11
5.28273	12
5.28273	13
5.28454	11
5.28454	12
5.28454	13
5.28633	11
5.28633	12
5.28633	13
5.28766	11
5.28766	12
5.28766	13
5.28953	11
5.28953	12
5.28953	13
5.29138	11
5.29138	12
5.29138	13
5.29322	11
5.29322	12
5.29322	13
5.29503	11
5.29503	12
5.29503	13
5.29682	11
5.29682	12
5.29682	13
5.29815	11
5.29815	12
5.29815	13
5.30002	11
5.30002	12
5.30002	13
5.30188	11
5.30188	12
5.30188	13
5.30371	11
5.30371	12
5.30371	13
5.30553	11
5.30553	12
5.30553	13
5.30732	11
5.30732	12
5.30732	13
5.30865	11
5.30865	12
5.30865	13
5.31053	11
5.31053	12
5.31053	13
5.31239	11
5.31239	12
5.31239	13
5.31422	11
5.31422	12
5.31422	13
5.31604	11
5.31604	12
5.31604	13
5.31784	11
5.31784	12
5.31784	13
5.31917	11
5.31917	12
5.31917	13
5.32104	11
5.32104	12
5.32104	13
5.3229	11
5.3229	12
5.3229	13
5.32474	11
5.32474	12
5.32474	13
5.32656	11
5.32656	12
5.32656	13
5.32835	11
5.32835	12
5.32835	13
5.32968	11
5.32968	12
5.32968	13
5.33156	11
5.33156	12
5.33156	13
5.33341	11
5.33341	12
5.33341	13
5.33525	11
5.33525	12
5.33525	13
5.33706	11
5.33706	12
5.33706	13
5.33885	11
5.33885	12
5.33885	13
5.34018	11
5.34018	12
5.34018	13
5.34205	11
5.34205	12
5.34205	13
5.34391	11
5.34391	12
5.34391	13
5.34574	11
5.34574	12
5.34574	13
5.34755	11
5.34755	12
5.34755	13
5.34934	11
5.34934	12
5.34934	13
5.35066	11
5.35066	12
5.35066	13
5.35253	11
5.35253	12
5.35253	13
5.35438	11
5.35438	12
5.35438	13
5.35621	11
5.35621	12
5.35621	13
5.35802	11
5.35802	12
5.35802	13
5.35981	11
5.35981	12
5.35981	13
5.36113	11
5.36113	12
5.36113	13
5.363	11
5.363	12
5.363	13
5.36485	11
5.36485	12
5.36485	13
5.36667	11
5.36667	12
5.36667	13
5.36848	11
5.36848	12
5.36848	13
5.37027	11
5.37027	12
5.37027	13
5.37159	11
5.37159	12
5.37159	13
5.37345	11
5.37345	12
5.37345	13
5.3753	11
5.3753	12
5.3753	13
5.37713	11
5.37713	12
5.37713	13
5.37893	11
5.37893	12
5.37893	13
5.38072	11
5.38072	12
5.38072	13
5.38204	11
5.38204	12
5.38204	13
5.3839	11
5.3839	12
5.3839	13
5.38575	11
5.38575	12
5.38575	13
5.38758	11
5.38758	12
5.38758	13
5.38938	11
5.38938	12
5.38938	13
5.39116	11
5.39116	12
5.39116	13
5.39248	11
5.39248	12
5.39248	13
5.39435	11
5.39435	12
5.39435	13
5.39619	11
5.39619	12
5.39619	13
5.39802	11
5.39802	12
5.39802	13
5.39982	11
5.39982	12
5.39982	13
5.4016	11
5.4016	12
5.4016	13
5.40292	11
5.40292	12
5.40292	13
5.40479	11
5.40479	12
5.40479	13
5.40663	11
5.40663	12
5.40663	13
5.40846	11
5.40846	12
5.40846	13
5.41026	11
5.41026	12
5.41026	13
5.41204	11
5.41204	12
5.41204	13
5.41336	11
5.41336	12
5.41336	13
5.41522	11
5.41522	12
5.41522	13
5.41707	11
5.41707	12
5.41707	13
5.41889	11
5.41889	12
5.41889	13
5.4207	11
5.4207	12
5.4207	13
5.42248	11
5.42248	12
5.42248	13
5.4238	11
5.4238	12
5.4238	13
5.42566	11
5.42566	12
5.42566	13
5.42751	11
5.42751	12
5.42751	13
5.42933	11
5.42933	12
5.42933	13
5.43114	11
5.43114	12
5.43114	13
5.43292	11
5.43292	12
5.43292	13
5.43424	11
5.43424	12
5.43424	13
5.4361	11
5.4361	12
5.4361	13
5.43795	11
5.43795	12
5.43795	13
5.43977	11
5.43977	12
5.43977	13
5.44158	11
5.44158	12
5.44158	13
5.44336	11
5.44336	12
5.44336	13
5.44468	11
5.44468	12
5.44468	13
5.44655	11
5.44655	12
5.44655	13
5.44839	11
5.44839	12
5.44839	13
5.45022	11
5.45022	12
5.45022	13
5.45202	11
5.45202	12
5.45202	13
5.45381	11
5.45381	12
5.45381	13
5.45513	11
5.45513	12
5.45513	13
5.457	11
5.457	12
5.457	13
5.45885	11
5.45885	12
5.45885	13
5.46068	11
5.46068	12
5.46068	13
5.46248	11
5.46248	12
5.46248	13
5.46427	11
5.46427	12
5.46427	13
5.4656	11
5.4656	12
5.4656	13
5.46747	11
5.46747	12
5.46747	13
5.46932	11
5.46932	12
5.46932	13
5.47115	11
5.47115	12
5.47115	13
5.47296	11
5.47296	12
5.47296	13
5.47475	11
5.47475	12
5.47475	13
5.47608	11
5.47608	12
5.47608	13
5.47795	11
5.47795	12
5.47795	13
5.47981	11
5.47981	12
5.47981	13
5.48164	11
5.48164	12
5.48164	13
5.48345	11
5.48345	12
5.48345	13
5.48525	11
5.48525	12
5.48525	13
5.48657	11
5.48657	12
5.48657	13
5.48845	11
5.48845	12
5.48845	13
5.4903	11
5.4903	12
5.4903	13
5.49214	11
5.49214	12
5.49214	13
5.49395	11
5.49395	12
5.49395	13
5.49574	11
5.49574	12
5.49574	13
5.49707	11
5.49707	12
5.49707	13
5.49894	11
5.49894	12
5.49894	13
5.5008	11
5.5008	12
5.5008	13
5.50263	11
5.50263	12
5.50263	13
5.50445	11
5.50445	12
5.50445	13
5.50624	11
5.50624	12
5.50624	13
5.50757	11
5.50757	12
5.50757	13
5.50945	11
5.50945	12
5.50945	13
5.5113	11
5.5113	12
5.5113	13
5.51314	11
5.51314	12
5.51314	13
5.51495	11
5.51495	12
5.51495	13
5.51675	11
5.51675	12
5.51675	13
5.51808	11
5.51808	12
5.51808	13
5.51995	11
5.51995	12
5.51995	13
5.52181	11
5.52181	12
5.52181	13
5.52365	11
5.52365	12
5.52365	13
5.52546	11
5.52546	12
5.52546	13
5.52725	11
5.52725	12
5.52725	13
5.52858	11
5.52858	12
5.52858	13
5.53045	11
5.53045	12
5.53045	13
5.53231	11
5.53231	12
5.53231	13
5.53415	11
5.53415	12
5.53415	13
5.53596	11
5.53596	12
5.53596	13
5.53775	11
5.53775	12
5.53775	13
5.53908	11
5.53908	12
5.53908	13
5.54095	11
5.54095	12
5.54095	13
5.5428	11
5.5428	12
5.5428	13
5.54464	11
5.54464	12
5.54464	13
5.54645	11
5.54645	12
5.54645	13
5.54824	11
5.54824	12
5.54824	13
5.54957	11
5.54957	12
5.54957	13
5.55144	11
5.55144	12
5.55144	13
5.55329	11
5.55329	12
5.55329	13
5.55512	11
5.55512	12
5.55512	13
5.55694	11
5.55694	12
5.55694	13
5.55872	11
5.55872	12
5.55872	13
5.56005	11
5.56005	12
5.56005	13
5.56192	11
5.56192	12
5.56192	13
5.56377	11
5.56377	12
5.56377	13
5.56561	11
5.56561	12
5.56561	13
5.56742	11
5.56742	12
5.56742	13
5.5692	11
5.5692	12
5.5692	13
5.57053	11
5.57053	12
5.57053	13
5.5724	11
5.5724	12
5.5724	13
5.57425	11
5.57425	12
5.57425	13
5.57608	11
5.57608	12
5.57608	13
5.57789	11
5.57789	12
5.57789	13
5.57968	11
5.57968	12
5.57968	13
5.581	11
5.581	12
5.581	13
5.58287	11
5.58287	12
5.58287	13
5.58472	11
5.58472	12
5.58472	13
5.58655	11
5.58655	12
5.58655	13
5.58836	11
5.58836	12
5.58836	13
5.59015	11
5.59015	12
5.59015	13
5.59147	11
5.59147	12
5.59147	13
5.59334	11
5.59334	12
5.59334	13
5.59519	11
5.59519	12
5.59519	13
5.59702	11
5.59702	12
5.59702	13
5.59883	11
5.59883	12
5.59883	13
5.60061	11
5.60061	12
5.60061	13
5.60194	11
5.60194	12
5.60194	13
5.60381	11
5.60381	12
5.60381	13
5.60565	11
5.60565	12
5.60565	13
5.60748	11
5.60748	12
5.60748	13
5.60929	11
5.60929	12
5.60929	13
5.61107	11
5.61107	12
5.61107	13
5.61239	11
5.61239	12
5.61239	13
5.61426	11
5.61426	12
5.61426	13
5.6161	11
5.6161	12
5.6161	13
5.61793	11
5.61793	12
5.61793	13
5.61973	11
5.61973	12
5.61973	13
5.62151	11
5.62151	12
5.62151	13
5.62284	11
5.62284	12
5.62284	13
5.6247	11
5.6247	12
5.6247	13
5.62655	11
5.62655	12
5.62655	13
5.62837	11
5.62837	12
5.62837	13
5.63018	11
5.63018	12
5.63018	13
5.63196	11
5.63196	12
5.63196	13
5.63328	11
5.63328	12
5.63328	13
5.63515	11
5.63515	12
5.63515	13
5.63699	11
5.63699	12
5.63699	13
5.63882	11
5.63882	12
5.63882	13
5.64063	11
5.64063	12
5.64063	13
5.64241	11
5.64241	12
5.64241	13
5.64373	11
5.64373	12
5.64373	13
5.6456	11
5.6456	12
5.6456	13
5.64744	11
5.64744	12
5.64744	13
5.64926	11
5.64926	12
5.64926	13
5.65107	11
5.65107	12
5.65107	13
5.65285	11
5.65285	12
5.65285	13
5.65417	11
5.65417	12
5.65417	13
5.65604	11
5.65604	12
5.65604	13
5.65788	11
5.65788	12
5.65788	13
5.6597	11
5.6597	12
5.6597	13
5.66151	11
5.66151	12
5.66151	13
5.66329	11
5.66329	12
5.66329	13
5.66461	11
5.66461	12
5.66461	13
5.66648	11
5.66648	12
5.66648	13
5.66832	11
5.66832	12
5.66832	13
5.67014	11
5.67014	12
5.67014	13
5.67195	11
5.67195	12
5.67195	13
5.67373	11
5.67373	12
5.67373	13
5.67505	11
5.67505	12
5.67505	13
5.67692	11
5.67692	12
5.67692	13
5.67876	11
5.67876	12
5.67876	13
5.68058	11
5.68058	12
5.68058	13
5.68239	11
5.68239	12
5.68239	13
5.68417	11
5.68417	12
5.68417	13
5.68549	11
5.68549	12
5.68549	13
5.68736	11
5.68736	12
5.68736	13
5.68921	11
5.68921	12
5.68921	13
5.69103	11
5.69103	12
5.69103	13
5.69284	11
5.69284	12
5.69284	13
5.69462	11
5.69462	12
5.69462	13
5.69594	11
5.69594	12
5.69594	13
5.69781	11
5.69781	12
5.69781	13
5.69966	11
5.69966	12
5.69966	13
5.70148	11
5.70148	12
5.70148	13
5.70329	11
5.70329	12
5.70329	13
5.70508	11
5.70508	12
5.70508	13
5.7064	11
5.7064	12
5.7064	13
5.70827	11
5.70827	12
5.70827	13
5.71012	11
5.71012	12
5.71012	13
5.71195	11
5.71195	12
5.71195	13
5.71376	11
5.71376	12
5.71376	13
5.71554	11
5.71554	12
5.71554	13
5.71687	11
5.71687	12
5.71687	13
5.71874	11
5.71874	12
5.71874	13
5.72059	11
5.72059	12
5.72059	13
5.72242	11
5.72242	12
5.72242	13
5.72423	11
5.72423	12
5.72423	13
5.72602	11
5.72602	12
5.72602	13
5.72734	11
5.72734	12
5.72734	13
5.72922	11
5.72922	12
5.72922	13
5.73107	11
5.73107	12
5.73107	13
5.7329	11
5.7329	12
5.7329	13
5.73471	11
5.73471	12
5.73471	13
5.73651	11
5.73651	12
5.73651	13
5.73783	11
5.73783	12
5.73783	13
5.73971	11
5.73971	12
5.73971	13
5.74157	11
5.74157	12
5.74157	13
5.7434	11
5.7434	12
5.7434	13
5.74522	11
5.74522	12
5.74522	13
5.74701	11
5.74701	12
5.74701	13
5.74835	11
5.74835	12
5.74835	13
5.75023	11
5.75023	12
5.75023	13
5.75208	11
5.75208	12
5.75208	13
5.75392	11
5.75392	12
5.75392	13
5.75574	11
5.75574	12
5.75574	13
5.75754	11
5.75754	12
5.75754	13
5.75888	11
5.75888	12
5.75888	13
5.76076	11
5.76076	12
5.76076	13
5.76262	11
5.76262	12
5.76262	13
5.76446	11
5.76446	12
5.76446	13
5.76628	11
5.76628	12
5.76628	13
5.76809	11
5.76809	12
5.76809	13
5.76942	11
5.76942	12
5.76942	13
5.7713	11
5.7713	12
5.7713	13
5.77316	11
5.77316	12
5.77316	13
5.775	11
5.775	12
5.775	13
5.77683	11
5.77683	12
5.77683	13
5.77863	11
5.77863	12
5.77863	13
5.77997	11
5.77997	12
5.77997	13
5.78185	11
5.78185	12
5.78185	13
5.78372	11
5.78372	12
5.78372	13
5.78556	11
5.78556	12
5.78556	13
5.78738	11
5.78738	12
5.78738	13
5.78919	11
5.78919	12
5.78919	13
5.79052	11
5.79052	12
5.79052	13
5.79241	11
5.79241	12
5.79241	13
5.79428	11
5.79428	12
5.79428	13
5.79612	11
5.79612	12
5.79612	13
5.79795	11
5.79795	12
5.79795	13
5.79975	11
5.79975	12
5.79975	13
5.80109	11
5.80109	12
5.80109	13
5.80298	11
5.80298	12
5.80298	13
5.80485	11
5.80485	12
5.80485	13
5.80669	11
5.80669	12
5.80669	13
5.80852	11
5.80852	12
5.80852	13
5.81033	11
5.81033	12
5.81033	13
5.81166	11
5.81166	12
5.81166	13
5.81355	11
5.81355	12
5.81355	13
5.81542	11
5.81542	12
5.81542	13
5.81727	11
5.81727	12
5.81727	13
5.81909	11
5.81909	12
5.81909	13
5.82091	11
5.82091	12
5.82091	13
5.82225	11
5.82225	12
5.82225	13
5.82414	11
5.82414	12
5.82414	13
5.82601	11
5.82601	12
5.82601	13
5.82786	11
5.82786	12
5.82786	13
5.82969	11
5.82969	12
5.82969	13
5.8315	11
5.8315	12
5.8315	13
5.83284	11
5.83284	12
5.83284	13
5.83474	11
5.83474	12
5.83474	13
5.83662	11
5.83662	12
5.83662	13
5.83847	11
5.83847	12
5.83847	13
5.8403	11
5.8403	12
5.8403	13
5.84212	11
5.84212	12
5.84212	13
5.84346	11
5.84346	12
5.84346	13
5.84537	11
5.84537	12
5.84537	13
5.84725	11
5.84725	12
5.84725	13
5.8491	11
5.8491	12
5.8491	13
5.85094	11
5.85094	12
5.85094	13
5.85277	11
5.85277	12
5.85277	13
5.85411	11
5.85411	12
5.85411	13
5.85602	11
5.85602	12
5.85602	13
5.8579	11
5.8579	12
5.8579	13
5.85976	11
5.85976	12
5.85976	13
5.8616	11
5.8616	12
5.8616	13
5.86343	11
5.86343	12
5.86343	13
5.86477	11
5.86477	12
5.86477	13
5.86668	11
5.86668	12
5.86668	13
5.86856	11
5.86856	12
5.86856	13
5.87042	11
5.87042	12
5.87042	13
5.87226	11
5.87226	12
5.87226	13
5.87409	11
5.87409	12
5.87409	13
5.87543	11
5.87543	12
5.87543	13
5.87734	11
5.87734	12
5.87734	13
5.87923	11
5.87923	12
5.87923	13
5.88109	11
5.88109	12
5.88109	13
5.88293	11
5.88293	12
5.88293	13
5.88476	11
5.88476	12
5.88476	13
5.8861	11
5.8861	12
5.8861	13
5.88801	11
5.88801	12
5.88801	13
5.8899	11
5.8899	12
5.8899	13
5.89176	11
5.89176	12
5.89176	13
5.89361	11
5.89361	12
5.89361	13
5.89544	11
5.89544	12
5.89544	13
5.8968	11
5.8968	12
5.8968	13
5.8987	11
5.8987	12
5.8987	13
5.90059	11
5.90059	12
5.90059	13
5.90245	11
5.90245	12
5.90245	13
5.9043	11
5.9043	12
5.9043	13
5.90613	11
5.90613	12
5.90613	13
5.9075	11
5.9075	12
5.9075	13
5.90938	11
5.90938	12
5.90938	13
5.91127	11
5.91127	12
5.91127	13
5.91314	11
5.91314	12
5.91314	13
5.91499	11
5.91499	12
5.91499	13
5.91682	11
5.91682	12
5.91682	13
5.9182	11
5.9182	12
5.9182	13
5.92008	11
5.92008	12
5.92008	13
5.92197	11
5.92197	12
5.92197	13
5.92383	11
5.92383	12
5.92383	13
